start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
224457,225650,4.1313559322,22.25,0.542372881356,0.0234702430847,70,5.37288135593,6.25,0.32081104216,0
225652,227061,4.08833922261,34.4444444444,0.501766784452,0.0269694819021,70,5.13780918728,6.96466431095,0.361969006553,0
227063,228313,3.88593155894,37.7142857143,0.524714828897,0.0328,67,5.14068441065,6.44486692015,0.365774263852,0
228315,229626,4.2109375,37.7142857143,0.52734375,0.0205949656751,79,5.484375,6.4609375,0.378475188205,0
229628,229667,4.375,90.0,0.125,0.102564102564,1,5.25,12.125,0.496592234507,0
229669,230436,4.08441558442,19.2222222222,0.558441558442,0.0286831812256,59,5.31168831169,6.63636363636,0.290174288151,0
230438,230520,3.57894736842,20.0,0.421052631579,0.0609756097561,3,4.15789473684,7.78947368421,0.360510432956,0
230522,232257,4.09826589595,17.65,0.526011560694,0.0259365994236,94,5.1098265896,6.37861271676,0.367094010006,0
232259,232278,1.875,7.5,0.375,0.157894736842,0,3.0,8.625,0.618593417203,0
232280,232335,3.83333333333,7.33333333333,0.416666666667,0.0727272727273,3,5.5,8.0,0.46502640118,0
232337,232848,3.94285714286,17.6666666667,0.552380952381,0.0254403131115,32,4.79047619048,6.00952380952,0.188550782044,0
232850,233205,3.56790123457,19.0,0.444444444444,0.0507042253521,17,4.9012345679,7.65432098765,0.240399792517,0
233207,233268,3.64285714286,15.0,0.285714285714,0.0655737704918,2,4.78571428571,8.28571428571,0.53824351246,0
233270,233632,4.4776119403,67.0,0.55223880597,0.0138121546961,24,5.19402985075,6.19402985075,0.439285759925,0
233635,233646,5.0,27.0,0.0,0.0,0,10.0,12.5,0.510778532652,0
233648,233677,4.0,27.0,0.333333333333,0.0,0,4.83333333333,5.5,0.364931047796,0
233680,235350,4.06865671642,24.5,0.528358208955,0.0245508982036,98,4.80298507463,6.30746268657,0.370827406387,0
