start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
316431,316443,6.0,4.5,0.0,0.25,0,6.0,13.0,0.550906824021,0
316445,316487,2.66666666667,6.0,0.75,0.119047619048,1,3.75,6.58333333333,0.508871832534,0
316489,316540,4.4,5.5,0.1,0.078431372549,3,5.7,9.7,0.574435069693,0
316542,316629,4.35294117647,17.0,0.470588235294,0.0574712643678,1,4.58823529412,8.29411764706,0.441670276151,0
316632,316659,8.0,1.5,0.0,0.0740740740741,0,10.6666666667,13.6666666667,0.497296148405,0
316662,316764,4.47368421053,18.5,0.421052631579,0.0294117647059,2,6.26315789474,6.52631578947,0.318847097393,0
316766,316867,4.72222222222,19.0,0.388888888889,0.019801980198,4,5.77777777778,7.94444444444,0.335461200319,0
316869,317002,3.92857142857,17.3333333333,0.392857142857,0.0601503759398,7,4.96428571429,7.03571428571,0.323966609717,0
317004,317139,4.70833333333,25.0,0.5,0.0148148148148,5,6.54166666667,7.54166666667,0.317498381251,0
317141,317727,4.17391304348,28.75,0.44347826087,0.0255972696246,29,5.3652173913,7.05217391304,0.330922305155,0
317729,317929,4.23076923077,16.0,0.435897435897,0.05,6,4.92307692308,7.76923076923,0.315452279894,0
317931,318044,3.76,26.0,0.52,0.0619469026549,4,4.16,7.6,0.408421665754,0
318046,318278,3.97872340426,23.5,0.553191489362,0.0172413793103,13,5.04255319149,5.68085106383,0.264581118271,0
318280,318722,4.28571428571,28.0,0.619047619048,0.0113122171946,33,5.53571428571,5.72619047619,0.354397489824,0
318724,319221,4.18556701031,32.3333333333,0.484536082474,0.0181086519115,24,5.22680412371,6.22680412371,0.30889111617,0
319223,319851,4.10483870968,31.0,0.443548387097,0.015923566879,21,5.0,6.21774193548,0.295009590795,0
319853,319926,3.75,16.0,0.5625,0.0547945205479,1,3.6875,6.0,0.439933966711,0
319928,319987,5.2,10.0,0.4,0.0677966101695,2,5.5,10.0,0.503426999703,0
319989,320062,3.75,16.0,0.5625,0.041095890411,4,4.125,6.75,0.399593007932,0
320064,320101,3.33333333333,12.0,0.555555555556,0.0810810810811,3,3.66666666667,6.11111111111,0.487436733142,0
320103,320328,4.23255813953,11.0,0.488372093023,0.0266666666667,9,5.04651162791,6.3488372093,0.282701857128,0
320330,320423,3.66666666667,21.0,0.333333333333,0.0645161290323,3,4.61904761905,8.04761904762,0.542002084611,0
320425,320472,3.25,6.0,0.416666666667,0.106382978723,1,4.08333333333,8.25,0.707568534158,0
320474,320934,3.90425531915,13.4285714286,0.5,0.0260869565217,20,5.58510638298,6.21276595745,0.291888691683,0
320936,320989,4.4,10.0,0.6,0.0188679245283,5,4.7,5.8,0.359226143327,0
320991,321061,3.0,4.0,0.5,0.114285714286,2,4.33333333333,7.44444444444,0.59114594273,0
321063,321069,2.0,5.0,0.333333333333,0.5,0,2.33333333333,13.0,0.575856571752,0
321071,321175,4.0,9.66666666667,0.571428571429,0.0384615384615,5,4.47619047619,5.2380952381,0.384817224528,0
321177,321257,3.42105263158,7.8,0.473684210526,0.1,4,4.26315789474,8.42105263158,0.649350275139,0
321259,321340,3.3,18.5,0.45,0.0740740740741,7,4.5,7.45,0.472035105888,0
321342,321416,3.8125,17.0,0.375,0.0405405405405,1,4.6875,6.3125,0.411716883851,0
321418,321486,3.5625,8.5,0.375,0.102941176471,3,4.0,8.5,0.796302803588,0
321488,321537,3.63636363636,6.0,0.363636363636,0.102040816327,1,4.81818181818,7.54545454545,0.640401751841,0
321539,321574,4.42857142857,18.5,0.285714285714,0.0857142857143,1,4.71428571429,9.71428571429,0.611007754951,0
321576,321729,4.44827586207,30.0,0.48275862069,0.0326797385621,9,5.44827586207,8.10344827586,0.287083514661,0
321731,321887,3.12820512821,9.33333333333,0.589743589744,0.0769230769231,13,4.20512820513,6.76923076923,0.461032450891,0
321889,321967,3.82352941176,18.0,0.411764705882,0.0641025641026,4,3.88235294118,7.29411764706,0.499271448156,0
321969,322012,3.7,10.5,0.3,0.116279069767,1,3.5,7.7,0.712437547401,0
322014,322552,4.19047619048,26.5,0.47619047619,0.0260223048327,23,5.25714285714,6.80952380952,0.271593386694,0
322554,322729,3.89189189189,37.0,0.405405405405,0.0342857142857,9,5.75675675676,8.18918918919,0.370486574494,0
322731,322791,3.26666666667,15.0,0.533333333333,0.0833333333333,4,3.66666666667,6.4,0.491412880923,0
322793,322859,3.6,10.0,0.466666666667,0.0606060606061,3,4.33333333333,6.6,0.474868820903,0
322861,322976,4.7,7.0,0.45,0.0260869565217,3,5.3,5.65,0.371876744983,0
322978,323222,4.0,19.0,0.5,0.0409836065574,14,4.78,6.7,0.208412766702,0
323224,323297,3.27777777778,9.5,0.5,0.0684931506849,6,4.33333333333,7.05555555556,0.49899481255,0
323299,323414,3.76,25.0,0.44,0.0434782608696,8,5.12,7.24,0.265978542687,0
323416,323799,4.21621621622,14.8,0.5,0.0339425587467,16,5.18918918919,6.82432432432,0.216265701689,0
323801,323897,4.38888888889,18.0,0.555555555556,0.0104166666667,4,4.77777777778,5.61111111111,0.309561523013,0
323899,323934,3.22222222222,9.0,0.333333333333,0.114285714286,1,3.66666666667,7.66666666667,0.707258334663,0
323936,324100,3.69444444444,18.0,0.5,0.0487804878049,11,4.80555555556,7.47222222222,0.300371080192,0
324102,324157,3.91666666667,12.0,0.416666666667,0.0909090909091,1,4.41666666667,7.91666666667,0.620513448238,0
324159,324208,3.15384615385,10.0,0.461538461538,0.142857142857,2,2.92307692308,8.69230769231,0.667071686557,0
324210,324323,5.0,10.0,0.421052631579,0.0265486725664,8,5.10526315789,7.78947368421,0.373204478562,0
324325,324381,3.91666666667,6.0,0.333333333333,0.0714285714286,1,4.83333333333,8.58333333333,0.661282922019,0
324383,324472,3.52380952381,21.0,0.380952380952,0.0786516853933,3,4.04761904762,7.09523809524,0.521965869297,0
324474,324501,4.8,13.0,0.4,0.111111111111,0,5.2,9.2,0.544871292365,0
324503,325025,4.23762376238,25.5,0.405940594059,0.0287356321839,24,5.24752475248,6.94059405941,0.292830830189,0
325027,325078,3.58333333333,12.0,0.25,0.0980392156863,1,3.91666666667,8.41666666667,0.741742311249,0
325080,325150,3.47058823529,17.0,0.352941176471,0.1,2,4.64705882353,8.52941176471,0.698542351489,0
325152,325232,3.66666666667,9.0,0.388888888889,0.0625,3,4.11111111111,7.55555555556,0.603293023335,0
325234,325251,3.75,8.5,0.25,0.176470588235,1,3.75,8.5,0.742879218883,0
325253,325357,4.14285714286,11.0,0.333333333333,0.0673076923077,3,4.80952380952,8.95238095238,0.631036908739,0
325359,325473,3.72,10.0,0.52,0.0789473684211,4,4.8,7.32,0.457251940543,0
325475,325539,3.3125,9.5,0.5,0.109375,6,3.875,8.625,0.636334206487,0
325541,325546,1.66666666667,17.0,0.0,0.6,0,2.0,14.3333333333,0.558890356428,0
325548,325700,4.09677419355,20.5,0.451612903226,0.0460526315789,5,5.22580645161,6.70967741935,0.220069606438,0
325702,325750,3.54545454545,7.66666666667,0.545454545455,0.104166666667,2,4.18181818182,7.27272727273,0.539642600813,0
325752,325853,4.36842105263,10.0,0.368421052632,0.029702970297,3,4.94736842105,6.78947368421,0.403406992514,0
325855,326033,3.86842105263,15.6666666667,0.447368421053,0.061797752809,7,4.94736842105,7.18421052632,0.318323212596,0
326035,326325,4.30909090909,18.6666666667,0.472727272727,0.0206896551724,15,5.58181818182,6.52727272727,0.177147333448,0
326327,326482,3.65714285714,25.3333333333,0.371428571429,0.0774193548387,7,4.17142857143,7.94285714286,0.498970232673,0
326484,326699,4.30952380952,27.5,0.428571428571,0.046511627907,9,5.07142857143,7.38095238095,0.23693995496,0
326701,326755,3.66666666667,13.0,0.5,0.037037037037,2,4.08333333333,5.58333333333,0.42196418289,0
326757,326838,3.77777777778,21.5,0.444444444444,0.0864197530864,2,4.0,7.27777777778,0.492327947063,0
326840,327007,3.60526315789,16.6666666667,0.421052631579,0.0718562874251,6,4.34210526316,8.5,0.583176593093,0
327009,327132,3.57142857143,14.5,0.392857142857,0.0813008130081,3,4.03571428571,8.42857142857,0.697604996936,0
327134,327300,4.66666666667,25.0,0.433333333333,0.0301204819277,6,5.83333333333,7.46666666667,0.272074465875,0
327302,327531,4.22222222222,17.3333333333,0.377777777778,0.0436681222707,9,4.64444444444,7.53333333333,0.331652008762,0
327533,327580,6.0,14.5,0.428571428571,0.063829787234,1,7.14285714286,9.28571428571,0.446757589604,0
327582,327702,4.80952380952,22.0,0.47619047619,0.0166666666667,4,5.28571428571,5.85714285714,0.282209796433,0
327704,327741,2.72727272727,9.33333333333,0.454545454545,0.189189189189,1,2.09090909091,8.18181818182,0.619818996477,0
327743,327934,4.13157894737,22.0,0.473684210526,0.0314136125654,4,5.15789473684,7.07894736842,0.23231270202,0
327936,328189,4.66666666667,25.25,0.4,0.0355731225296,6,5.64444444444,8.06666666667,0.313126662447,0
328191,328378,4.36111111111,25.5,0.388888888889,0.0427807486631,6,5.08333333333,7.80555555556,0.305061835611,0
328380,328445,4.14285714286,15.0,0.0714285714286,0.123076923077,1,5.0,12.3571428571,0.601363330925,0
328447,328706,4.41666666667,13.25,0.479166666667,0.023166023166,8,5.77083333333,6.29166666667,0.263193897314,0
328708,328731,3.5,4.5,0.333333333333,0.217391304348,0,3.66666666667,9.33333333333,0.722584375278,0
328733,328874,3.05555555556,11.5,0.527777777778,0.063829787234,10,4.16666666667,6.66666666667,0.467530027605,0
328876,328988,3.72,16.5,0.36,0.0892857142857,7,4.28,8.52,0.666917905924,0
328990,329026,3.875,13.0,0.375,0.138888888889,0,4.25,8.375,0.781927387693,0
329029,329054,7.33333333333,2.0,0.0,0.08,0,10.6666666667,13.6666666667,0.499349416699,0
329057,329151,3.59090909091,21.5,0.0,0.0851063829787,2,10.3181818182,13.4090909091,0.509978306285,0
329153,329255,4.0,22.0,0.428571428571,0.0294117647059,2,4.71428571429,6.71428571429,0.322431114091,0
329257,329338,3.61111111111,22.5,0.388888888889,0.0740740740741,4,5.0,7.83333333333,0.453244254538,0
329340,329741,3.87058823529,51.0,0.482352941176,0.0423940149626,22,4.70588235294,7.32941176471,0.40595559899,0
329743,329820,4.0,29.0,0.4375,0.038961038961,2,4.6875,7.875,0.378068845485,0
329822,330203,4.0,24.25,0.538461538462,0.0393700787402,21,4.9358974359,6.38461538462,0.278335347738,0
330205,330296,4.05263157895,20.0,0.368421052632,0.0659340659341,2,4.36842105263,8.42105263158,0.55116408394,0
330298,330640,3.34567901235,17.4,0.555555555556,0.0497076023392,17,4.0987654321,6.40740740741,0.390382203393,0
330642,331021,4.22972972973,15.0,0.459459459459,0.0369393139842,25,4.89189189189,6.94594594595,0.317372150972,0
331023,331081,3.42857142857,14.0,0.357142857143,0.0862068965517,4,3.92857142857,8.35714285714,0.724804597054,0
331083,331160,3.31578947368,18.5,0.578947368421,0.0779220779221,3,4.0,7.15789473684,0.471259961327,0
331162,331364,4.42105263158,18.3333333333,0.447368421053,0.039603960396,11,4.78947368421,7.31578947368,0.18305427383,0
331366,331434,3.4375,17.0,0.5625,0.0588235294118,4,3.8125,5.3125,0.429223637645,0
331436,331791,3.95945945946,29.75,0.540540540541,0.056338028169,11,4.58108108108,7.04054054054,0.309288856935,0
331793,332026,4.28888888889,46.0,0.333333333333,0.0257510729614,11,6.22222222222,8.13333333333,0.403970912151,0
332028,332587,4.14545454545,22.0,0.454545454545,0.0268336314848,21,5.2,6.80909090909,0.237445219726,0
332589,333185,4.15254237288,23.6,0.449152542373,0.0385906040268,38,4.91525423729,7.08474576271,0.384650562512,0
333187,333248,3.1875,8.0,0.4375,0.114754098361,3,4.125,7.875,0.666549932467,0
333250,333305,3.91666666667,12.0,0.25,0.0909090909091,3,3.83333333333,8.75,0.726783087297,0
333307,333380,4.42857142857,7.0,0.428571428571,0.0547945205479,0,5.0,8.0,0.492871897896,0
333382,333447,4.15384615385,6.5,0.384615384615,0.0769230769231,2,3.92307692308,7.76923076923,0.618987554373,0
333449,333508,3.2,9.5,0.533333333333,0.0847457627119,1,3.86666666667,7.53333333333,0.562293383839,0
333510,333534,5.25,5.0,0.25,0.0416666666667,0,5.0,7.25,0.49174402215,0
333536,333621,4.0,9.0,0.277777777778,0.0705882352941,3,4.33333333333,8.55555555556,0.685969454403,0
333623,333640,2.8,4.5,0.6,0.176470588235,0,3.8,7.0,0.566208580902,0
333642,333739,3.20833333333,14.25,0.416666666667,0.103092783505,4,4.25,6.83333333333,0.559922995882,0
333741,333879,3.46875,33.0,0.4375,0.036231884058,6,5.125,7.1875,0.365795003054,0
333881,334007,3.43333333333,12.0,0.533333333333,0.0793650793651,5,4.33333333333,7.6,0.501838748925,0
334009,334170,4.0,11.3333333333,0.454545454545,0.0434782608696,4,4.63636363636,7.81818181818,0.443838687304,0
334172,334229,4.0,6.0,0.416666666667,0.0701754385965,3,3.83333333333,7.0,0.553909678629,0
334231,334341,3.06896551724,16.0,0.379310344828,0.0909090909091,3,4.06896551724,8.31034482759,0.671959504793,0
334343,334432,3.78947368421,11.0,0.578947368421,0.0561797752809,4,5.10526315789,6.84210526316,0.384136538402,0
334434,335013,4.29090909091,15.8571428571,0.490909090909,0.0259067357513,30,5.20909090909,6.14545454545,0.335850699125,0
335015,335049,4.83333333333,6.0,0.5,0.0294117647059,3,5.0,6.33333333333,0.384406862151,0
335051,335133,3.3,10.6666666667,0.35,0.0975609756098,4,4.45,7.55,0.657909659763,0
335135,335198,4.33333333333,13.0,0.583333333333,0.031746031746,4,4.91666666667,5.25,0.345451786326,0
335200,335249,2.92857142857,15.0,0.214285714286,0.142857142857,2,3.5,9.92857142857,0.696436669491,0
335251,335368,3.51851851852,22.6666666667,0.37037037037,0.0683760683761,7,5.14814814815,7.55555555556,0.415347069048,0
335370,336200,4.49019607843,30.8,0.477124183007,0.021686746988,32,5.76470588235,6.71895424837,0.344137233719,0
336202,336415,4.2380952381,21.0,0.547619047619,0.0469483568075,11,4.83333333333,7.0,0.222538562265,0
336417,336652,4.02083333333,30.3333333333,0.458333333333,0.0510638297872,8,4.95833333333,7.02083333333,0.283046106778,0
336654,337204,4.35576923077,35.0,0.480769230769,0.02,25,4.875,6.61538461538,0.330357647434,0
337206,337462,3.77777777778,18.4,0.537037037037,0.0390625,20,4.92592592593,6.57407407407,0.29173211378,0
337464,338161,4.36090225564,44.6666666667,0.390977443609,0.0286944045911,32,5.43609022556,7.46616541353,0.393842894703,0
338163,338362,4.34210526316,38.0,0.5,0.0201005025126,10,5.57894736842,6.18421052632,0.31757876409,0
338364,338539,3.525,28.3333333333,0.475,0.0628571428571,10,4.75,7.175,0.344856813223,0
338541,338970,4.11764705882,28.6666666667,0.470588235294,0.02331002331,26,5.51764705882,6.76470588235,0.30616209072,0
338972,339039,4.0,14.0,0.357142857143,0.0597014925373,2,5.5,8.07142857143,0.477378770426,0
339041,339781,4.03973509934,37.75,0.397350993377,0.0405405405405,29,5.18543046358,7.94701986755,0.384759307479,0
339783,340525,4.23611111111,36.0,0.486111111111,0.0269541778976,32,5.76388888889,7.02083333333,0.359323819221,0
340527,340963,4.49382716049,40.5,0.41975308642,0.0275229357798,31,5.24691358025,7.28395061728,0.376451586767,0
340965,341272,4.09836065574,61.0,0.508196721311,0.0130293159609,12,5.19672131148,6.39344262295,0.414343678533,0
341274,341397,3.96153846154,21.0,0.423076923077,0.0650406504065,3,4.76923076923,8.26923076923,0.445508216933,0
341399,341515,3.35714285714,12.0,0.392857142857,0.0862068965517,6,3.96428571429,8.53571428571,0.707492079165,0
341517,341616,4.25,13.5,0.35,0.0707070707071,5,5.05,9.1,0.564992187189,0
341618,341709,3.7,7.5,0.4,0.0879120879121,5,4.15,7.6,0.63102625539,0
341711,341795,4.17647058824,20.3333333333,0.470588235294,0.0952380952381,3,3.76470588235,7.58823529412,0.492573115835,0
341797,342467,4.33070866142,32.0,0.433070866142,0.0223880597015,30,5.81102362205,7.18897637795,0.345260199208,0
342469,342641,3.68421052632,13.3333333333,0.5,0.0581395348837,8,4.71052631579,7.10526315789,0.371988103651,0
342644,342670,7.66666666667,2.0,0.0,0.0769230769231,1,10.6666666667,13.6666666667,0.497928451834,0
342673,342748,3.52941176471,24.5,0.0588235294118,0.04,1,10.0,13.1176470588,0.504876441536,0
342750,343256,4.16161616162,25.0,0.444444444444,0.0217391304348,20,5.30303030303,6.54545454545,0.238513661749,0
343258,343560,4.24137931034,29.0,0.534482758621,0.0198675496689,8,5.06896551724,6.08620689655,0.266906648595,0
343562,344877,3.94444444444,30.0,0.518518518519,0.0273764258555,71,4.95185185185,6.38148148148,0.445406086433,0
344879,345204,4.15625,32.0,0.515625,0.0276923076923,6,5.671875,6.546875,0.290439635122,0
345206,345765,4.44761904762,35.0,0.380952380952,0.0286225402504,20,5.77142857143,7.01904761905,0.326324352862,0
345767,346171,4.45333333333,15.0,0.466666666667,0.029702970297,17,5.13333333333,6.57333333333,0.226112595828,0
346173,346237,4.23076923077,7.5,0.307692307692,0.078125,1,4.23076923077,10.0769230769,0.697093964575,0
346239,346372,3.92857142857,10.5,0.357142857143,0.0676691729323,3,4.92857142857,8.35714285714,0.60024362419,0
346374,346436,3.84615384615,14.0,0.615384615385,0.0161290322581,5,5.23076923077,5.07692307692,0.353406571984,0
346438,346568,3.89285714286,21.0,0.428571428571,0.0692307692308,6,4.03571428571,7.96428571429,0.480163560482,0
346570,347200,4.30833333333,24.2,0.5,0.0269841269841,32,5.25833333333,6.45,0.336892872834,0
347202,347400,4.0,41.0,0.390243902439,0.040404040404,7,5.36585365854,7.63414634146,0.384023867365,0
347402,347602,3.95238095238,14.25,0.404761904762,0.05,11,4.69047619048,8.02380952381,0.401402729942,0
347604,347683,4.0,6.66666666667,0.294117647059,0.113924050633,2,4.0,10.3529411765,0.748067292534,0
347685,347768,4.53333333333,8.0,0.533333333333,0.0240963855422,3,6.66666666667,6.66666666667,0.371926272399,0
347770,347847,3.70588235294,4.25,0.352941176471,0.0779220779221,6,4.76470588235,8.76470588235,0.669793236215,0
347849,348131,4.27272727273,20.6666666667,0.490909090909,0.0354609929078,16,5.41818181818,7.01818181818,0.159118921102,0
348133,348205,3.52941176471,9.0,0.470588235294,0.0833333333333,3,4.17647058824,8.17647058824,0.621041564617,0
348207,348246,4.25,5.0,0.375,0.128205128205,0,5.5,9.375,0.624281654012,0
348248,348290,4.11111111111,5.0,0.222222222222,0.142857142857,1,5.33333333333,11.4444444444,0.640733039077,0
348292,348303,5.5,3.5,0.0,0.363636363636,0,4.5,13.0,0.569148338314,0
348305,348325,2.83333333333,6.5,0.666666666667,0.15,2,2.83333333333,8.0,0.560934247613,0
348327,348473,4.13793103448,9.25,0.413793103448,0.0547945205479,7,5.34482758621,8.58620689655,0.46696494575,0
348475,348627,3.96774193548,16.0,0.483870967742,0.0263157894737,8,5.16129032258,6.67741935484,0.220967117687,0
348629,348667,3.1,10.0,0.4,0.105263157895,1,4.5,7.3,0.623203184197,0
348669,348687,5.33333333333,3.0,0.333333333333,0.0555555555556,0,4.0,6.66666666667,0.497442464794,0
348689,348721,3.375,4.0,0.5,0.125,2,3.875,7.875,0.629414794293,0
348723,348935,3.65217391304,14.0,0.630434782609,0.0330188679245,17,4.71739130435,6.10869565217,0.355008354116,0
348937,348988,3.90909090909,10.5,0.545454545455,0.0588235294118,5,4.54545454545,6.81818181818,0.400613226116,0
348990,349033,3.6,6.5,0.5,0.093023255814,2,4.0,7.4,0.572809404175,0
349035,349114,4.92857142857,7.5,0.214285714286,0.0759493670886,4,5.71428571429,10.0,0.548911091348,0
349116,349147,3.25,17.0,0.375,0.129032258065,0,2.75,8.375,0.665606180226,0
349149,349156,2.33333333333,27.0,0.333333333333,0.571428571429,0,0.333333333333,11.0,0.5557428793,0
349158,349353,4.0,15.0,0.525,0.0410256410256,8,5.0,7.725,0.299513261338,0
349355,349394,3.55555555556,13.6666666667,0.444444444444,0.102564102564,0,3.77777777778,7.33333333333,0.60718225882,0
349396,349681,4.08771929825,15.4,0.561403508772,0.0421052631579,9,4.80701754386,6.89473684211,0.284623334369,0
349683,349780,4.26315789474,20.0,0.368421052632,0.0309278350515,6,5.31578947368,8.10526315789,0.337191289486,0
349782,349825,3.6,11.0,0.5,0.093023255814,2,4.2,7.7,0.565659503072,0
349827,349987,4.25806451613,19.6666666667,0.354838709677,0.04375,7,5.67741935484,8.09677419355,0.348816022513,0
349989,350065,3.36842105263,14.0,0.473684210526,0.0921052631579,8,4.47368421053,7.78947368421,0.527286811944,0
350067,350111,4.875,9.0,0.25,0.0909090909091,1,3.875,9.5,0.621896241726,0
350113,350145,2.7,6.5,0.6,0.15625,1,2.9,7.5,0.575089747083,0
350147,350165,5.33333333333,4.0,0.333333333333,0.0555555555556,0,4.0,6.66666666667,0.494834300096,0
350167,350351,3.75,14.6666666667,0.525,0.0489130434783,14,4.3,6.925,0.35200547165,0
350353,350376,5.0,5.0,0.25,0.0434782608696,0,6.5,9.0,0.498691220879,0
350378,350409,3.25,12.0,0.5,0.129032258065,2,4.25,7.625,0.597643559228,0
350411,350494,4.11764705882,12.0,0.470588235294,0.0602409638554,4,4.76470588235,7.70588235294,0.417360733291,0
350496,350672,3.58974358974,12.25,0.487179487179,0.0397727272727,8,4.92307692308,6.0,0.351722347674,0
350674,350907,4.13043478261,11.75,0.391304347826,0.0386266094421,7,5.47826086957,7.86956521739,0.374842063429,0
350909,351026,3.92,13.0,0.44,0.0854700854701,6,4.64,8.24,0.540418698892,0
351028,351400,3.98666666667,17.2,0.6,0.0268817204301,21,5.09333333333,6.24,0.30767005599,0
351402,351447,3.8,11.0,0.4,0.0888888888889,2,4.2,7.8,0.65224435991,0
351449,351627,3.91891891892,14.3333333333,0.540540540541,0.0449438202247,14,5.0,7.16216216216,0.280175399191,0
351629,351883,4.48936170213,24.0,0.510638297872,0.0236220472441,14,5.72340425532,7.08510638298,0.207137422381,0
351885,352094,4.19512195122,21.3333333333,0.487804878049,0.0382775119617,12,5.24390243902,6.85365853659,0.096643225107,0
352096,352142,3.9,24.0,0.4,0.0869565217391,4,5.2,9.2,0.503951603772,0
352144,352212,4.46153846154,24.0,0.538461538462,0.0588235294118,2,5.23076923077,7.84615384615,0.32883597644,0
352214,352292,3.2,12.0,0.7,0.0769230769231,5,4.35,7.3,0.466059059067,0
352294,352347,3.15384615385,15.6666666667,0.692307692308,0.0754716981132,3,4.07692307692,5.46153846154,0.446254460912,0
352349,352520,4.27272727273,34.0,0.484848484848,0.0175438596491,8,5.18181818182,6.21212121212,0.293638638903,0
352522,352908,4.31081081081,37.0,0.432432432432,0.0233160621762,24,5.67567567568,7.25675675676,0.338653612391,0
352910,353735,4.27044025157,26.5,0.440251572327,0.0278787878788,31,5.37106918239,7.00628930818,0.338616053059,0
353737,353869,3.79310344828,13.6666666667,0.344827586207,0.0757575757576,4,4.20689655172,8.58620689655,0.714482846324,0
353871,354023,3.875,10.5,0.34375,0.0657894736842,11,5.40625,7.96875,0.466036940168,0
354025,354065,3.3,9.0,0.3,0.1,2,3.9,8.7,0.78007056728,0
354067,354094,3.28571428571,8.0,0.285714285714,0.148148148148,0,4.57142857143,10.5714285714,0.73706805593,0
354096,354334,4.14893617021,23.5,0.489361702128,0.0252100840336,13,4.57446808511,6.36170212766,0.225721786837,0
354336,354398,3.71428571429,7.0,0.357142857143,0.0806451612903,3,4.07142857143,8.85714285714,0.765298847821,0
354400,354578,4.0,16.0,0.444444444444,0.0224719101124,3,5.11111111111,6.41666666667,0.299949700767,0
354580,354631,3.30769230769,15.0,0.384615384615,0.0980392156863,1,4.30769230769,9.46153846154,0.752828564655,0
354633,354661,3.0,8.0,0.25,0.178571428571,0,3.5,10.375,0.710004359134,0
354663,354713,6.28571428571,8.0,0.428571428571,0.04,1,6.42857142857,7.42857142857,0.433190648475,0
354715,355228,4.44791666667,48.0,0.541666666667,0.0233918128655,23,5.0625,6.5625,0.37641550025,0
355230,355280,4.1,10.0,0.5,0.02,1,5.2,5.7,0.362735686145,0
355282,355511,3.79591836735,27.3333333333,0.510204081633,0.0436681222707,12,4.04081632653,6.14285714286,0.339924482381,0
355513,355683,4.27272727273,34.0,0.393939393939,0.0235294117647,11,5.12121212121,6.66666666667,0.303495146729,0
355686,355718,5.4,2.5,0.2,0.0625,1,7.2,8.8,0.492645413243,0
355721,355771,3.15384615385,25.5,0.384615384615,0.1,1,5.76923076923,9.07692307692,0.529576710687,0
355773,356486,4.34814814815,27.2,0.42962962963,0.0266479663394,19,5.48888888889,7.13333333333,0.246957237862,0
356488,356557,5.36363636364,11.0,0.272727272727,0.0144927536232,1,6.81818181818,8.09090909091,0.443803888662,0
356559,356591,3.375,4.0,0.5,0.125,1,2.75,6.875,0.587493348053,0
356593,356723,3.58620689655,7.0,0.448275862069,0.0923076923077,8,5.1724137931,7.55172413793,0.504403163193,0
356725,356791,4.30769230769,14.0,0.461538461538,0.0606060606061,2,4.46153846154,7.69230769231,0.437854382733,0
356793,357077,4.03448275862,19.3333333333,0.431034482759,0.0387323943662,13,5.0,7.68965517241,0.20480788752,0
357079,358011,4.26966292135,22.25,0.466292134831,0.0225321888412,36,5.92696629213,6.93258426966,0.362311641322,0
358013,358095,3.09090909091,21.6666666667,0.363636363636,0.121951219512,3,3.54545454545,8.59090909091,0.661732485125,0
358097,358311,4.06976744186,44.0,0.46511627907,0.018691588785,5,6.13953488372,7.11627906977,0.374963816732,0
358313,358446,3.92857142857,14.0,0.357142857143,0.0601503759398,4,4.53571428571,8.21428571429,0.581105336635,0
358448,358780,4.2,21.6666666667,0.415384615385,0.0301204819277,6,5.24615384615,6.69230769231,0.209484450614,0
358782,358911,3.85714285714,18.5,0.321428571429,0.0697674418605,6,4.39285714286,8.0,0.558907697403,0
358913,358960,4.33333333333,10.0,0.444444444444,0.0212765957447,5,5.77777777778,5.88888888889,0.328710525385,0
358962,359054,3.57142857143,21.0,0.428571428571,0.054347826087,3,4.66666666667,6.90476190476,0.398299364653,0
359056,359674,4.41379310345,23.2,0.456896551724,0.0291262135922,28,5.51724137931,7.51724137931,0.319195262901,0
359676,359832,4.3,30.0,0.5,0.0192307692308,7,6.0,7.06666666667,0.27809228444,0
359834,360920,4.22380952381,23.3333333333,0.480952380952,0.0267034990792,41,5.02380952381,6.5380952381,0.38578855298,0
360922,361099,4.11428571429,17.5,0.457142857143,0.0225988700565,10,5.42857142857,6.77142857143,0.151672008646,0
361101,361126,3.0,3.5,0.571428571429,0.16,3,2.85714285714,7.28571428571,0.581125761804,0
361128,361161,5.0,6.0,0.166666666667,0.121212121212,0,2.66666666667,10.8333333333,0.611955576362,0
361163,361217,3.46153846154,6.5,0.384615384615,0.0925925925926,3,3.92307692308,8.38461538462,0.738187395094,0
361219,361225,3.0,9.0,0.0,0.5,0,2.5,12.0,0.576566255214,0
361227,361592,4.06849315068,24.6666666667,0.534246575342,0.0246575342466,18,4.78082191781,6.45205479452,0.25671743576,0
361594,361643,4.77777777778,4.5,0.333333333333,0.0816326530612,3,4.55555555556,8.88888888889,0.588110828519,0
361645,361680,6.2,5.0,0.4,0.0285714285714,1,4.4,6.2,0.449602076594,0
361682,361769,4.23529411765,8.5,0.411764705882,0.0574712643678,3,4.41176470588,6.52941176471,0.451454140678,0
361771,362108,3.9,17.5,0.471428571429,0.0356083086053,21,4.95714285714,6.68571428571,0.276346431719,0
362110,362191,3.77777777778,9.0,0.5,0.0740740740741,5,4.0,7.44444444444,0.519807368419,0
362193,362313,4.52173913043,23.0,0.391304347826,0.0666666666667,8,4.69565217391,9.26086956522,0.454694825832,0
362315,363037,4.14788732394,35.5,0.450704225352,0.0207756232687,30,5.34507042254,6.71830985915,0.351808265513,0
