start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
257433,257738,4.27118644068,59.0,0.491525423729,0.0196721311475,13,5.23728813559,6.5593220339,0.307668089376,1
257740,258420,4.75409836066,61.0,0.409836065574,0.0602941176471,18,5.51639344262,8.1393442623,0.386709101403,1
258422,258877,4.23076923077,91.0,0.417582417582,0.0593406593407,15,5.14285714286,8.07692307692,0.436215839276,1
258879,259203,4.07575757576,66.0,0.454545454545,0.037037037037,14,5.09090909091,7.5,0.369125697035,1
259205,259950,4.36363636364,71.5,0.447552447552,0.0402684563758,26,5.41258741259,7.78321678322,0.370181079964,1
259952,260142,4.41666666667,36.0,0.361111111111,0.0368421052632,2,5.97222222222,7.88888888889,0.395733838539,1
260144,260483,4.32307692308,65.0,0.538461538462,0.023598820059,18,4.96923076923,6.26153846154,0.328220708901,1
260485,260776,4.64150943396,53.0,0.377358490566,0.0343642611684,7,5.56603773585,7.39622641509,0.352861228058,1
260778,260864,3.94444444444,18.0,0.5,0.0581395348837,1,4.55555555556,5.83333333333,0.474892137788,1
260866,261161,4.41071428571,56.0,0.5,0.0271186440678,11,4.875,6.71428571429,0.308390582567,1
261163,261479,4.29032258065,12.4,0.370967741935,0.0537974683544,9,5.5,8.33870967742,0.501982029074,1
261481,262188,4.02068965517,24.1666666667,0.468965517241,0.041018387553,30,5.25517241379,7.13793103448,0.263621136548,1
262190,262763,3.87903225806,124.0,0.354838709677,0.0785340314136,15,5.32258064516,9.31451612903,0.473755287811,1
262765,263200,4.4756097561,41.0,0.341463414634,0.0367816091954,12,5.4512195122,8.0,0.354121526979,1
263202,263309,3.78260869565,15.5,0.478260869565,0.0373831775701,4,6.26086956522,6.95652173913,0.427140436026,1
263311,263502,4.41666666667,18.5,0.5,0.0261780104712,11,5.91666666667,6.75,0.307470137558,1
263504,264063,4.60194174757,103.0,0.378640776699,0.0339892665474,12,5.74757281553,7.91262135922,0.430035560344,1
264065,264128,4.81818181818,11.0,0.545454545455,0.015873015873,1,6.63636363636,6.18181818182,0.386861175719,1
264130,264454,4.06060606061,66.0,0.454545454545,0.0308641975309,15,5.04545454545,7.28787878788,0.358004901795,1
264456,264584,5.2380952381,21.0,0.380952380952,0.0390625,2,6.09523809524,7.90476190476,0.411984281421,1
264586,264758,4.5625,32.0,0.34375,0.0406976744186,6,5.90625,8.90625,0.427516386438,1
264760,265085,3.86956521739,69.0,0.507246376812,0.0338461538462,12,5.04347826087,7.10144927536,0.378877058807,1
265087,265564,4.2,47.5,0.410526315789,0.0398322851153,14,5.33684210526,8.01052631579,0.333214034803,1
265566,266007,4.11111111111,30.0,0.4,0.0453514739229,12,5.05555555556,7.77777777778,0.364846155301,1
266009,266960,4.17277486911,95.5,0.361256544503,0.0441640378549,21,5.46073298429,8.23560209424,0.432029430303,1
266962,267038,4.0,16.0,0.4375,0.0526315789474,1,4.8125,7.875,0.555815718384,1
267040,267357,4.68421052632,28.5,0.491228070175,0.0252365930599,11,5.56140350877,7.0,0.255383536683,1
267359,267423,4.07142857143,14.0,0.0,0.140625,0,5.78571428571,13.7857142857,0.572784913054,1
267425,267835,4.02352941176,50.3333333333,0.388235294118,0.0560975609756,15,5.54117647059,8.27058823529,0.403908027132,1
267837,268223,5.0,68.0,0.393939393939,0.0492227979275,10,5.84848484848,8.37878787879,0.402884713469,1
268225,268502,4.16071428571,39.3333333333,0.428571428571,0.0649819494585,10,5.35714285714,8.03571428571,0.422500421759,1
268504,268802,4.03174603175,41.5,0.31746031746,0.0637583892617,9,4.80952380952,8.7619047619,0.516677534541,1
268804,269265,4.47058823529,28.6666666667,0.517647058824,0.0130151843818,18,5.50588235294,6.12941176471,0.204351237189,1
269267,269534,4.77083333333,48.0,0.354166666667,0.059925093633,7,5.89583333333,8.66666666667,0.42511162432,1
269536,269898,4.01333333333,18.75,0.453333333333,0.0497237569061,11,4.93333333333,7.02666666667,0.407574574025,1
269900,270320,4.82432432432,37.0,0.391891891892,0.0309523809524,16,5.41891891892,7.25675675676,0.274607469086,1
270322,270843,4.10377358491,35.3333333333,0.490566037736,0.0499040307102,27,5.16981132075,7.47169811321,0.261628374105,1
270845,271288,4.40476190476,84.0,0.488095238095,0.0248306997743,19,5.61904761905,7.2619047619,0.384932193831,1
271290,271402,3.56,25.0,0.56,0.0178571428571,5,4.72,5.84,0.379137485756,0
271404,271878,3.33333333333,49.3333333333,0.464912280702,0.0548523206751,29,4.5701754386,7.58771929825,0.420757433536,0
271880,272613,4.46666666667,45.3333333333,0.533333333333,0.0109140518417,42,5.04444444444,6.02962962963,0.287562155576,0
272615,273137,4.36734693878,32.6666666667,0.459183673469,0.0172413793103,24,4.79591836735,6.52040816327,0.121458520633,0
273139,273767,4.35294117647,59.5,0.504201680672,0.015923566879,28,4.82352941176,6.31932773109,0.296272766976,0
273769,274494,4.08275862069,48.3333333333,0.462068965517,0.0234482758621,33,4.91724137931,6.79310344828,0.259954316374,0
274496,274813,4.35,30.0,0.466666666667,0.018927444795,11,5.4,7.05,0.216896080413,0
274815,275469,4.06870229008,43.6666666667,0.534351145038,0.0214067278287,29,4.45801526718,6.19847328244,0.254935593464,0
275471,276173,3.92413793103,72.5,0.510344827586,0.0213675213675,29,4.8275862069,6.59310344828,0.359580722631,0
276175,276868,4.07971014493,46.0,0.463768115942,0.017316017316,27,4.76811594203,6.47101449275,0.225673564655,0
276870,277803,4.05945945946,26.4285714286,0.545945945946,0.0150053590568,57,4.72972972973,5.95135135135,0.359735619268,0
277805,278248,4.09090909091,17.6,0.534090909091,0.0225733634312,30,4.57954545455,6.31818181818,0.288573506908,0
278250,278857,4.24786324786,39.0,0.555555555556,0.0181219110379,32,4.46153846154,6.15384615385,0.25361890545,0
278859,278871,5.5,53.0,0.0,0.0,0,9.0,12.5,0.476775045837,0
278873,278902,5.0,53.0,0.4,0.0,0,4.4,6.6,0.364256225638,0
278904,279359,4.58536585366,44.5,0.5,0.010989010989,14,5.0487804878,6.36585365854,0.235782101135,0
279361,280203,4.4076433121,39.25,0.528662420382,0.0166270783848,41,4.98089171975,6.04458598726,0.272560019401,0
280205,280738,4.29702970297,33.6666666667,0.554455445545,0.0112570356473,34,4.86138613861,5.87128712871,0.247273897679,0
280740,281037,4.31578947368,28.5,0.438596491228,0.023569023569,14,5.10526315789,6.78947368421,0.17779908446,0
281039,281675,4.36974789916,29.75,0.546218487395,0.0157232704403,47,4.58823529412,6.02521008403,0.314939465182,0
281677,282371,4.31818181818,26.4,0.492424242424,0.0230547550432,33,4.56818181818,6.19696969697,0.235919259764,0
282373,282797,4.31707317073,41.0,0.426829268293,0.0306603773585,10,4.43902439024,7.39024390244,0.306796375353,0
282799,283581,4.10967741935,38.75,0.554838709677,0.0166240409207,59,4.70322580645,6.0,0.358890046718,0
283583,283923,3.79452054795,73.0,0.547945205479,0.0323529411765,19,4.30136986301,6.3698630137,0.38723505532,0
283925,284611,4.24242424242,44.0,0.530303030303,0.0145772594752,44,4.41666666667,5.86363636364,0.309660690535,0
284613,285423,4.04968944099,17.8888888889,0.540372670807,0.0246913580247,44,4.36645962733,5.86956521739,0.348888992773,0
285425,286001,4.04347826087,38.3333333333,0.582608695652,0.0138888888889,38,4.67826086957,5.75652173913,0.292749827905,0
286003,286508,3.73394495413,54.5,0.51376146789,0.0257425742574,30,4.76146788991,6.63302752294,0.31407751699,0
286510,287172,4.12213740458,26.2,0.519083969466,0.0226586102719,37,4.35114503817,6.12213740458,0.287335062817,0
287174,287345,4.375,16.0,0.53125,0.0175438596491,11,4.96875,6.03125,0.304582548294,0
287347,288479,4.28372093023,21.5,0.567441860465,0.0203180212014,65,4.39534883721,5.59534883721,0.388893677817,0
288481,289087,4.4375,37.3333333333,0.535714285714,0.0115511551155,30,4.74107142857,5.73214285714,0.233222204897,0
289089,289375,3.5625,21.3333333333,0.5,0.0384615384615,17,4.484375,6.53125,0.388949838228,0
289377,289904,3.93518518519,27.0,0.518518518519,0.022770398482,22,4.40740740741,5.94444444444,0.25540864836,0
289906,290587,4.56910569106,20.5,0.50406504065,0.0205580029369,29,4.82926829268,6.46341463415,0.238007538894,0
290589,291206,3.89763779528,21.1666666667,0.472440944882,0.0210696920583,31,4.66141732283,6.22047244094,0.274212303737,0
291208,291561,3.97222222222,36.0,0.555555555556,0.0198300283286,22,4.31944444444,5.80555555556,0.267558617357,0
291563,291978,3.95294117647,28.3333333333,0.494117647059,0.0240963855422,16,4.89411764706,6.63529411765,0.192186611072,0
291980,292784,4.1582278481,26.3333333333,0.5,0.0261194029851,31,4.86708860759,6.53164556962,0.203718088007,0
292786,293316,4.29702970297,20.2,0.524752475248,0.0207547169811,32,4.83168316832,6.31683168317,0.253969230556,0
293318,293592,3.48387096774,62.0,0.564516129032,0.014598540146,19,4.04838709677,5.17741935484,0.378564117506,0
293594,294540,4.15053763441,37.2,0.55376344086,0.0211416490486,57,4.82258064516,6.12365591398,0.35192383794,0
294542,295223,4.10294117647,45.3333333333,0.507352941176,0.0249632892805,33,4.49264705882,6.52941176471,0.263533109243,0
295225,295639,4.39743589744,26.0,0.448717948718,0.024154589372,22,4.47435897436,6.75641025641,0.195149569658,0
295641,296079,3.42156862745,74.5,0.578431372549,0.0296803652968,30,4.06862745098,6.32352941176,0.403803002678,0
296081,296092,5.0,48.0,0.0,0.0,0,9.0,12.5,0.481221130702,0
296094,296101,7.0,48.0,0.0,0.0,0,11.0,14.0,0.47854325851,0
296103,296756,4.63247863248,40.3333333333,0.461538461538,0.0137825421133,21,4.93162393162,6.2905982906,0.195592530215,0
296758,296985,4.39534883721,43.0,0.46511627907,0.0220264317181,12,5.06976744186,6.83720930233,0.225115930929,0
296987,297350,4.18309859155,35.5,0.521126760563,0.0192837465565,18,4.87323943662,6.28169014085,0.167195824765,0
297352,298419,4.395,40.0,0.475,0.0187441424555,58,5.2,6.61,0.346550583637,0
298421,298951,3.77876106195,37.6666666667,0.610619469027,0.0245283018868,35,4.13274336283,5.74336283186,0.33684802119,0
298953,299559,3.9918699187,41.0,0.528455284553,0.019801980198,28,4.71544715447,6.46341463415,0.22395740641,0
299561,299964,4.65277777778,24.0,0.541666666667,0.0173697270471,23,4.58333333333,6.44444444444,0.240742900252,0
299966,300630,4.8,38.3333333333,0.504347826087,0.0105421686747,25,5.1652173913,6.0,0.224635040316,0
300632,301080,4.65,40.0,0.4625,0.0133928571429,15,5.475,6.6625,0.220713310458,0
301082,301618,4.55102040816,49.0,0.510204081633,0.0186567164179,18,4.40816326531,6.48979591837,0.266098921111,0
301620,301936,4.37288135593,29.5,0.576271186441,0.00949367088608,16,4.22033898305,4.8813559322,0.310299482418,0
301938,302194,3.94230769231,26.0,0.634615384615,0.01171875,13,4.09615384615,5.01923076923,0.360073109267,0
302196,302911,4.66929133858,31.75,0.472440944882,0.0153846153846,26,5.06299212598,6.51181102362,0.177290113813,0
302913,303742,4.06626506024,41.5,0.512048192771,0.021712907117,36,4.81927710843,6.49397590361,0.252282344049,0
303744,304388,4.10236220472,31.75,0.527559055118,0.0139751552795,38,4.45669291339,5.63779527559,0.284636141285,0
304390,304676,4.53846153846,26.0,0.5,0.013986013986,14,4.67307692308,5.96153846154,0.238557264336,0
304678,304924,4.45652173913,46.0,0.434782608696,0.020325203252,13,4.80434782609,7.02173913043,0.254796564479,0
304926,305274,4.484375,21.3333333333,0.40625,0.0201149425287,15,5.296875,6.890625,0.258617383054,0
305276,305398,3.03125,16.0,0.5,0.0737704918033,14,3.59375,7.21875,0.653855250256,0
305400,305463,2.55,18.3333333333,0.45,0.111111111111,5,2.95,8.5,0.698577880804,0
305465,305706,4.1914893617,16.0,0.510638297872,0.0290456431535,12,4.6170212766,6.36170212766,0.327074892887,0
305708,305822,3.32142857143,18.0,0.5,0.0789473684211,7,3.53571428571,7.39285714286,0.684947577036,0
305824,305939,3.65384615385,27.0,0.423076923077,0.0521739130435,2,3.80769230769,7.57692307692,0.595383899624,0
305941,306340,3.93975903614,30.6666666667,0.457831325301,0.0325814536341,23,4.32530120482,7.33734939759,0.269600770217,0
306342,306464,4.30434782609,12.0,0.521739130435,0.016393442623,4,5.60869565217,5.4347826087,0.36312080129,0
306466,306482,2.33333333333,3.0,0.166666666667,0.25,1,2.0,10.3333333333,0.594440650619,0
306484,306589,4.3,10.0,0.6,0.0285714285714,4,3.95,5.55,0.423500743275,0
306591,306673,4.85714285714,7.0,0.357142857143,0.0243902439024,5,5.78571428571,6.92857142857,0.411101255592,0
306675,306708,2.15384615385,21.0,0.307692307692,0.212121212121,3,2.07692307692,10.8461538462,0.609423200284,0
306710,306837,3.4,26.0,0.6,0.0393700787402,11,4.2,6.4,0.436738751499,0
306839,307547,4.5503875969,26.0,0.472868217054,0.0225988700565,30,5.3488372093,6.84496124031,0.203331105003,0
307549,307799,4.10204081633,16.3333333333,0.510204081633,0.016,8,4.57142857143,5.81632653061,0.34343792165,0
307801,308322,4.5,32.0,0.541666666667,0.0191938579655,39,4.875,6.63541666667,0.262185550559,0
308324,308833,4.18181818182,33.0,0.565656565657,0.0157170923379,36,4.70707070707,6.13131313131,0.263597315896,0
308835,309346,3.72727272727,26.4,0.572727272727,0.027397260274,35,4.54545454545,6.2,0.320897647394,0
309348,309575,3.6,25.5,0.52,0.0220264317181,10,4.58,5.68,0.353286512981,0
309577,309703,3.29032258065,12.6666666667,0.483870967742,0.0793650793651,6,3.1935483871,7.45161290323,0.694656691674,0
309705,310028,4.203125,33.0,0.34375,0.0402476780186,7,5.421875,7.796875,0.396767956336,0
310030,310442,3.70786516854,16.1666666667,0.550561797753,0.0339805825243,23,4.40449438202,6.06741573034,0.367378158655,0
310444,310723,4.44230769231,19.6666666667,0.442307692308,0.0250896057348,9,4.67307692308,6.63461538462,0.311546034786,0
310725,310826,3.85714285714,11.0,0.52380952381,0.049504950495,3,4.14285714286,5.95238095238,0.492674143632,0
310828,310991,3.41025641026,27.0,0.461538461538,0.0490797546012,8,4.0,7.25641025641,0.55152374284,0
310993,311059,3.66666666667,16.0,0.4,0.0606060606061,3,4.8,8.0,0.665939462174,1
311061,311627,4.68316831683,33.6666666667,0.50495049505,0.0371024734982,17,5.13861386139,6.24752475248,0.219147791743,1
311629,311892,4.05660377358,26.5,0.528301886792,0.0266159695817,18,4.83018867925,6.50943396226,0.202958074878,0
311894,312017,4.72727272727,22.0,0.454545454545,0.0243902439024,2,5.04545454545,6.81818181818,0.344065797269,0
312019,312347,3.9,37.0,0.442857142857,0.0487804878049,24,4.5,7.98571428571,0.360259166774,0
312349,312375,3.66666666667,42.0,0.333333333333,0.0384615384615,1,4.66666666667,7.16666666667,0.463604760846,0
312377,312547,3.83333333333,50.0,0.444444444444,0.0235294117647,10,4.77777777778,6.27777777778,0.319576018409,0
312549,312855,4.47368421053,58.0,0.473684210526,0.0196078431373,9,4.66666666667,6.9649122807,0.326957605308,0
312857,313131,4.52,25.0,0.46,0.014598540146,10,5.0,6.22,0.250854434941,0
313133,313793,4.13846153846,26.0,0.469230769231,0.0212121212121,29,5.13846153846,6.58461538462,0.175625171285,0
313795,314276,4.28260869565,46.0,0.532608695652,0.012474012474,22,5.22826086957,6.02173913043,0.230024183872,0
314278,314558,3.84745762712,29.5,0.525423728814,0.0285714285714,15,4.47457627119,6.8813559322,0.283629726926,0
314560,314791,4.10869565217,46.0,0.565217391304,0.017316017316,16,4.19565217391,5.41304347826,0.308222279154,0
314793,315751,4.08421052632,38.0,0.489473684211,0.0156576200418,46,4.57894736842,6.20526315789,0.308330466243,0
315753,316381,4.40170940171,29.25,0.504273504274,0.0143312101911,24,4.45299145299,5.8547008547,0.216164213749,0
316383,316744,4.703125,64.0,0.484375,0.01108033241,5,4.734375,6.109375,0.34983185648,1
316746,317967,4.29184549356,33.2857142857,0.523605150215,0.018018018018,55,5.03433476395,6.15450643777,0.337533744831,1
317969,318325,4.51515151515,66.0,0.454545454545,0.0224719101124,14,5.07575757576,6.87878787879,0.338086452455,0
318327,318407,4.46666666667,15.0,0.333333333333,0.025,3,5.13333333333,7.13333333333,0.419711221439,0
318409,318492,2.91304347826,7.5,0.391304347826,0.0963855421687,4,3.08695652174,8.21739130435,0.744664388655,0
318494,319049,4.1376146789,27.5,0.51376146789,0.018018018018,35,5.01834862385,5.89908256881,0.24468879738,0
319051,319138,2.69230769231,13.0,0.346153846154,0.114942528736,3,3.23076923077,8.76923076923,0.730110267273,0
319140,319502,3.67948717949,19.5,0.538461538462,0.024861878453,15,5.15384615385,6.17948717949,0.327023876088,0
319504,319688,4.0,38.0,0.421052631579,0.0326086956522,5,5.36842105263,7.44736842105,0.345616485364,0
319690,320126,3.66666666667,19.25,0.489583333333,0.052752293578,23,4.92708333333,7.5625,0.4296770141,0
320128,320409,3.93103448276,59.0,0.51724137931,0.017793594306,18,5.01724137931,6.1724137931,0.311901235963,0
320411,320511,3.15384615385,18.0,0.423076923077,0.08,9,3.30769230769,7.92307692308,0.753036217136,0
320513,320545,2.7,11.0,0.4,0.15625,1,3.5,9.5,0.682072315749,0
320547,320606,3.42857142857,7.0,0.5,0.0677966101695,2,4.42857142857,7.85714285714,0.685635140816,0
320608,320628,2.42857142857,3.5,0.428571428571,0.2,3,2.71428571429,9.14285714286,0.627177301774,0
320630,320687,3.69230769231,13.0,0.384615384615,0.0701754385965,5,3.92307692308,8.46153846154,0.793686389168,0
320689,321004,4.76363636364,27.5,0.472727272727,0.0126984126984,14,5.6,6.67272727273,0.243617886835,0
321006,321181,4.29411764706,34.0,0.470588235294,0.0342857142857,6,5.58823529412,6.91176470588,0.292466165314,0
321183,321613,3.11009174312,44.0,0.495412844037,0.0488372093023,27,4.11009174312,6.5871559633,0.429943485717,0
321615,322702,3.88260869565,38.5,0.447826086957,0.0395584176633,65,4.71739130435,7.83043478261,0.409147998126,0
