start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
238673,238991,4.37704918033,61.0,0.459016393443,0.0345911949686,9,5.54098360656,7.08196721311,0.304687788779,1
238993,239250,4.38775510204,49.0,0.489795918367,0.0311284046693,15,6.10204081633,7.40816326531,0.233592933004,1
239252,239486,4.66666666667,42.0,0.5,0.0299145299145,6,6.7380952381,7.47619047619,0.222391056136,1
239488,239605,4.17391304348,23.0,0.565217391304,0.025641025641,11,5.65217391304,5.65217391304,0.220738274399,1
239607,239642,4.57142857143,32.0,0.142857142857,0.114285714286,0,4.14285714286,11.8571428571,0.526129502842,1
239644,239934,4.21052631579,58.0,0.456140350877,0.0241379310345,22,6.0,6.87719298246,0.288575042869,1
239936,240495,4.38679245283,96.5,0.443396226415,0.0250447227191,21,6.06603773585,6.87735849057,0.394834579845,1
240497,240989,4.79310344828,88.0,0.367816091954,0.030487804878,20,6.6091954023,8.59770114943,0.39020076298,1
240991,241312,4.35483870968,62.0,0.354838709677,0.0404984423676,10,6.03225806452,8.14516129032,0.318870861886,1
241314,241818,4.39583333333,96.0,0.489583333333,0.0376984126984,24,6.07291666667,7.44791666667,0.395011880763,1
241820,241976,4.12903225806,31.0,0.451612903226,0.025641025641,6,5.90322580645,6.67741935484,0.160462072803,0
241978,241991,3.0,21.0,0.0,0.230769230769,0,5.25,14.75,0.875222072371,0
241993,242210,3.47058823529,18.3333333333,0.411764705882,0.0691244239631,9,4.80392156863,7.92156862745,0.292612075747,0
242212,242221,4.5,32.0,0.0,0.333333333333,0,6.5,16.0,0.697671432527,0
242223,242400,4.93333333333,32.0,0.566666666667,0.0112994350282,12,6.1,5.76666666667,0.216538795724,0
242402,242417,3.5,5.0,0.0,0.2,1,5.75,14.75,0.796153849108,0
242419,242428,9.0,5.0,0.0,0.111111111111,0,13.0,16.0,0.497729536715,0
242430,242441,2.5,6.0,0.25,0.272727272727,0,4.5,13.5,0.695081181515,0
242443,242452,4.0,6.0,0.5,0.111111111111,0,6.5,7.0,0.328136523153,0
242454,242479,3.66666666667,15.0,0.166666666667,0.12,1,5.83333333333,12.1666666667,0.604424390681,0
242481,242535,3.53846153846,9.5,0.230769230769,0.148148148148,1,4.84615384615,9.76923076923,0.521284632231,0
242537,242542,2.5,21.0,0.0,0.4,0,6.5,16.0,0.744654402423,0
242544,242644,4.36842105263,21.0,0.526315789474,0.02,4,6.15789473684,6.57894736842,0.210448615746,0
242646,242662,3.75,24.0,0.0,0.1875,0,6.0,15.0,0.780673953717,0
242664,242811,4.39285714286,16.0,0.428571428571,0.047619047619,6,6.07142857143,7.25,0.193286094219,0
242813,242841,4.16666666667,17.0,0.166666666667,0.107142857143,0,6.16666666667,13.5,0.593299567475,0
242843,243292,4.58536585366,22.0,0.426829268293,0.0311804008909,20,6.62195121951,8.07317073171,0.171267034038,0
243294,243299,2.5,21.0,0.0,0.4,0,6.5,16.0,0.744654402423,0
243301,243496,3.9512195122,21.5,0.365853658537,0.0564102564103,6,5.53658536585,7.78048780488,0.202427283851,0
243498,243503,2.5,43.0,0.0,0.4,0,6.5,16.0,0.690433458547,0
243505,243713,4.24390243902,43.0,0.512195121951,0.0336538461538,11,5.41463414634,7.0243902439,0.224164334909,0
243715,243745,3.375,47.0,0.0,0.166666666667,0,5.375,15.0,0.6585429665,0
243747,244045,4.7358490566,30.5,0.396226415094,0.0234899328859,13,6.15094339623,7.88679245283,0.102449981067,0
244047,244052,2.5,22.0,0.0,0.4,0,6.5,16.0,0.74355547935,0
244054,244306,4.28571428571,17.0,0.408163265306,0.0396825396825,7,6.0,8.32653061224,0.180814316174,0
244308,244321,3.0,10.0,0.0,0.230769230769,0,6.0,16.0,0.827339468623,0
244323,244357,4.83333333333,10.0,0.333333333333,0.0294117647059,3,7.0,8.16666666667,0.295113064848,0
244359,244364,2.5,18.0,0.0,0.4,0,6.5,16.0,0.746797174812,0
244366,244792,4.37037037037,27.6666666667,0.444444444444,0.0258215962441,28,5.98765432099,6.96296296296,0.222149960047,0
244794,244803,4.5,30.0,0.0,0.333333333333,0,6.5,16.0,0.703026719841,0
244805,244925,3.53571428571,30.0,0.357142857143,0.0583333333333,8,5.46428571429,9.53571428571,0.262407974421,0
244927,244940,3.0,11.0,0.0,0.230769230769,1,5.25,14.5,0.867000049033,0
244942,244975,4.14285714286,11.0,0.142857142857,0.121212121212,1,6.14285714286,11.2857142857,0.554360337934,0
244977,244990,3.0,6.0,0.0,0.230769230769,1,5.5,15.5,0.824391024585,0
244992,245003,5.0,6.0,0.0,0.0909090909091,0,9.5,10.0,0.494800109783,0
245005,245023,2.5,14.0,0.166666666667,0.166666666667,0,5.33333333333,11.0,0.651566748057,0
245025,245117,4.9375,11.0,0.25,0.054347826087,5,6.6875,10.25,0.36343596004,0
245119,245145,3.83333333333,39.0,0.0,0.230769230769,0,5.83333333333,15.3333333333,0.71662973351,0
245147,245340,4.93939393939,39.0,0.363636363636,0.0155440414508,4,6.36363636364,7.42424242424,0.216800148303,0
245342,245353,2.5,24.0,0.0,0.272727272727,0,6.0,14.75,0.837804568527,0
245355,245518,4.0,18.5,0.515151515152,0.0184049079755,7,5.90909090909,5.78787878788,0.220871435831,0
245520,245542,3.16666666667,14.0,0.166666666667,0.136363636364,0,5.66666666667,11.6666666667,0.636281597592,0
245544,245742,3.88095238095,24.0,0.428571428571,0.040404040404,8,5.42857142857,7.69047619048,0.178069400734,0
245744,245758,3.25,26.0,0.0,0.214285714286,0,6.0,16.0,0.803756826564,0
245760,245871,4.22727272727,26.0,0.363636363636,0.036036036036,4,5.72727272727,7.40909090909,0.175154831448,0
245873,245878,2.5,30.0,0.0,0.4,0,6.5,16.0,0.728690945476,0
245880,246047,5.0,30.0,0.428571428571,0.0059880239521,7,7.07142857143,7.14285714286,0.204393413441,0
246049,246063,2.6,8.0,0.0,0.285714285714,0,5.6,14.8,0.838019084537,0
246065,246081,3.25,4.5,0.0,0.125,1,8.5,10.5,0.55882236779,0
246083,246102,2.83333333333,17.0,0.166666666667,0.210526315789,0,5.66666666667,14.1666666667,0.808864555017,0
246104,246252,4.35714285714,17.0,0.5,0.0202702702703,11,6.53571428571,6.71428571429,0.191969145364,0
246254,246278,4.4,16.0,0.0,0.125,0,6.6,14.6,0.658457662173,0
246280,246346,5.09090909091,16.0,0.454545454545,0.030303030303,5,7.54545454545,7.27272727273,0.269304688727,0
246348,246382,3.625,25.0,0.25,0.0882352941176,1,6.75,10.875,0.42641268508,0
246384,246474,4.35294117647,25.0,0.529411764706,0.0111111111111,6,6.41176470588,5.76470588235,0.207610512024,0
246476,246481,2.5,24.0,0.0,0.4,0,5.5,16.0,0.75410984206,0
246483,246597,4.22727272727,24.0,0.545454545455,0.00877192982456,11,6.59090909091,5.31818181818,0.214864503104,0
246599,246615,2.8,7.0,0.4,0.1875,2,4.8,11.0,0.528324320829,0
246617,246637,9.5,7.0,0.0,0.1,0,9.5,12.0,0.481447995356,0
246639,246652,3.0,30.0,0.0,0.230769230769,0,5.75,16.0,0.796557551279,0
246654,246920,4.70833333333,17.3333333333,0.375,0.0526315789474,5,5.91666666667,8.14583333333,0.211542267711,0
246922,246932,2.25,9.0,0.0,0.3,0,6.25,14.0,0.798503735955,0
246934,246957,4.0,9.0,0.2,0.0869565217391,1,6.0,9.4,0.435749263657,0
246959,246964,2.5,19.0,0.0,0.4,0,6.5,16.0,0.746278407953,0
246966,247078,5.70588235294,19.0,0.294117647059,0.0178571428571,3,6.88235294118,7.29411764706,0.294900326972,0
247080,247085,2.5,22.0,0.0,0.4,0,6.5,16.0,0.74355547935,0
247087,247330,4.25,25.0,0.395833333333,0.0493827160494,3,5.875,8.4375,0.185568615888,0
247332,247347,2.6,11.0,0.4,0.2,0,4.4,11.0,0.542002782567,0
247349,247386,4.71428571429,17.0,0.285714285714,0.0810810810811,2,5.14285714286,10.4285714286,0.383224082424,0
247388,247400,2.75,23.0,0.0,0.25,0,6.0,15.0,0.859114191923,0
247402,247568,4.45161290323,18.0,0.451612903226,0.0421686746988,9,5.29032258065,6.54838709677,0.210125299884,0
247570,247575,2.5,19.0,0.0,0.4,0,6.5,16.0,0.746278407953,0
247577,247776,4.1,14.0,0.525,0.035175879397,9,6.125,7.0,0.219546644495,0
247778,247798,2.83333333333,10.0,0.166666666667,0.15,2,5.0,10.8333333333,0.619220703516,0
247800,247823,5.0,10.0,0.5,0.0434782608696,0,5.25,5.25,0.302662758028,0
247825,247839,3.25,10.0,0.0,0.214285714286,0,6.25,15.75,0.811188438385,0
247841,247868,3.28571428571,11.0,0.285714285714,0.111111111111,0,5.0,9.42857142857,0.460830654517,0
247870,247891,3.0,12.0,0.166666666667,0.142857142857,2,4.83333333333,11.1666666667,0.61904316958,0
247893,247916,3.8,12.0,0.4,0.0434782608696,1,5.8,5.8,0.283626175908,0
247918,247938,3.6,6.0,0.0,0.15,0,6.8,15.0,0.711219282178,0
247940,248041,3.95238095238,13.0,0.52380952381,0.039603960396,7,5.66666666667,7.0,0.244722882062,0
248043,248066,4.2,19.0,0.0,0.130434782609,1,6.4,14.0,0.674067389683,0
248068,248140,4.21428571429,19.0,0.571428571429,0.0138888888889,1,5.21428571429,4.71428571429,0.283980118547,0
248142,248155,3.0,24.0,0.0,0.230769230769,0,5.0,15.25,0.8297062571,0
248157,248253,4.0,24.0,0.35,0.0625,3,5.35,8.15,0.245816700328,0
248255,248268,2.4,27.0,0.2,0.307692307692,1,6.2,13.8,0.732841612316,0
248270,248455,3.825,17.0,0.35,0.0486486486486,12,5.575,8.125,0.215606617815,0
248457,248466,4.5,7.0,0.0,0.333333333333,0,6.5,16.0,0.716690255607,0
248468,248628,4.29032258065,15.3333333333,0.41935483871,0.03125,13,5.77419354839,7.38709677419,0.177476509648,0
248630,248646,3.75,13.0,0.0,0.1875,0,5.5,16.0,0.782467680623,0
248648,248780,4.4,15.0,0.44,0.030303030303,6,5.72,6.92,0.210570071511,0
248782,248798,3.75,15.0,0.0,0.1875,0,5.75,16.0,0.784703203322,0
248800,248912,4.13636363636,13.0,0.545454545455,0.0178571428571,1,5.5,5.09090909091,0.284402546111,0
248914,248938,3.66666666667,22.0,0.166666666667,0.166666666667,0,5.5,13.5,0.704253790457,0
248940,249034,5.0625,22.0,0.3125,0.0531914893617,0,6.0625,8.5,0.276636566167,0
249036,249051,3.5,25.0,0.0,0.2,0,5.5,15.75,0.799542672892,0
249053,249304,4.03921568627,18.3333333333,0.392156862745,0.0517928286853,14,5.54901960784,7.27450980392,0.179727488308,0
249306,249311,2.5,32.0,0.0,0.4,0,6.5,16.0,0.72359703234,0
249313,249602,4.95918367347,25.5,0.408163265306,0.0138408304498,14,6.9387755102,7.20408163265,0.178277207997,0
249604,249618,3.25,11.0,0.0,0.214285714286,0,5.75,16.0,0.825648536724,0
249620,249884,4.03703703704,19.3333333333,0.518518518519,0.0340909090909,7,4.94444444444,6.81481481481,0.249403972445,0
249886,249910,3.0,16.0,0.142857142857,0.166666666667,0,6.28571428571,12.7142857143,0.71992075033,0
249912,250310,3.81176470588,11.5,0.411764705882,0.0452261306533,13,5.63529411765,7.74117647059,0.237293903049,0
250312,250321,4.5,13.0,0.0,0.333333333333,0,6.5,16.0,0.722765115156,0
250323,250377,4.18181818182,13.0,0.363636363636,0.0555555555556,1,5.72727272727,9.81818181818,0.323418862946,0
250379,250384,2.5,18.0,0.0,0.4,0,6.5,16.0,0.746797174812,0
250386,250518,3.78571428571,15.0,0.535714285714,0.0227272727273,2,5.85714285714,5.75,0.267840469241,0
250520,250534,3.25,13.0,0.0,0.214285714286,0,5.5,16.0,0.831304407458,0
250536,250632,3.72727272727,13.0,0.272727272727,0.114583333333,2,5.5,10.7727272727,0.470955767711,0
250634,250649,2.6,6.0,0.2,0.2,0,4.4,12.2,0.668932630115,0
250651,250810,3.72222222222,13.6666666667,0.333333333333,0.100628930818,4,5.13888888889,10.1111111111,0.397316487703,0
250812,250828,3.75,31.0,0.0,0.1875,0,5.5,16.0,0.741881561015,0
250830,250962,4.14814814815,31.0,0.333333333333,0.0757575757576,0,5.25925925926,9.74074074074,0.323653358385,0
250964,250976,2.75,16.0,0.0,0.25,0,6.0,15.5,0.860071975226,0
250978,251355,4.14666666667,19.75,0.426666666667,0.0344827586207,10,5.52,7.02666666667,0.170867658521,0
251357,251380,4.2,29.0,0.0,0.130434782609,0,6.6,14.0,0.646678262513,0
251382,251650,4.4,18.3333333333,0.52,0.0186567164179,14,5.74,6.22,0.201826786583,0
251659,251692,1.0,34.0,0.0,0.151515151515,0,0.0,16.0,0.573527642138,0
251694,251709,3.0,34.0,0.5,0.0,0,5.25,5.75,0.301987682427,0
251711,251723,12.0,34.0,0.0,0.0,0,8.0,10.0,0.464524866527,0
251725,252540,4.15527950311,28.5,0.484472049689,0.0306748466258,25,5.14906832298,6.16770186335,0.240446488408,0
252542,253656,5.09782608696,30.6666666667,0.429347826087,0.0116696588869,30,6.42934782609,6.40760869565,0.251575036275,0
253658,255567,4.56160458453,33.2727272727,0.467048710602,0.0225248821372,78,5.81088825215,7.02005730659,0.411254398144,0
255569,256102,4.20192307692,35.0,0.548076923077,0.0262664165103,14,5.31730769231,5.71153846154,0.224996544312,0
256104,256179,4.13333333333,15.0,0.466666666667,0.0266666666667,1,5.66666666667,6.26666666667,0.254245384427,0
256181,256918,4.37142857143,25.3333333333,0.442857142857,0.0257801899593,30,5.44285714286,6.30714285714,0.253824208904,0
256920,257857,4.27071823204,24.375,0.447513812155,0.025613660619,31,5.58011049724,6.54143646409,0.2568895461,0
257859,259142,4.425,21.4166666667,0.420833333333,0.0241621200312,42,5.81666666667,6.55416666667,0.317709431217,0
259144,259971,4.40127388535,19.75,0.394904458599,0.0350665054414,33,5.92356687898,7.57961783439,0.274646312898,0
259973,260871,4.22857142857,29.1666666667,0.457142857143,0.0267260579065,20,5.73714285714,6.74285714286,0.167184581601,0
260873,262331,4.07849829352,29.3,0.467576791809,0.0308641975309,62,5.51535836177,6.69283276451,0.384307271933,0
262333,263506,4.25991189427,22.7,0.453744493392,0.0264279624893,39,5.76651982379,6.74449339207,0.302082426301,0
263508,264884,4.31698113208,37.8571428571,0.456603773585,0.03125,56,5.48301886792,7.08679245283,0.369133952873,0
264886,264896,4.5,50.0,0.5,0.0,0,5.0,4.5,0.305548775242,0
264898,264921,3.5,50.0,0.166666666667,0.173913043478,0,5.66666666667,11.8333333333,0.549043418493,0
264923,265106,3.51162790698,28.0,0.46511627907,0.0655737704918,9,4.60465116279,7.79069767442,0.280124421127,0
265108,265133,4.6,6.0,0.0,0.16,0,7.4,13.6,0.625674774381,0
265135,265144,4.0,4.0,0.5,0.0,0,6.0,9.5,0.332499308882,0
265146,265159,2.2,4.5,0.0,0.307692307692,0,5.4,12.4,0.763780565957,0
265161,265290,3.96428571429,15.5,0.214285714286,0.093023255814,3,4.75,10.3928571429,0.467366644336,0
265292,265306,3.25,7.0,0.0,0.214285714286,1,5.25,14.0,0.825243865061,0
265308,265322,4.33333333333,7.0,0.0,0.142857142857,0,7.0,12.0,0.615975422081,0
265324,265327,1.5,33.0,0.0,0.666666666667,0,5.5,12.5,0.620474044609,0
265329,265709,4.2972972973,29.3333333333,0.364864864865,0.0447368421053,10,5.08108108108,7.67567567568,0.191902584134,0
265711,265730,2.66666666667,13.0,0.0,0.315789473684,1,5.16666666667,12.3333333333,0.799407821853,0
265732,265817,4.73333333333,11.0,0.533333333333,0.0235294117647,7,6.53333333333,5.86666666667,0.25344851998,0
265819,265857,4.125,35.0,0.0,0.157894736842,1,6.625,14.125,0.651402858779,0
265859,266012,4.81481481481,35.0,0.444444444444,0.0261437908497,7,6.07407407407,7.59259259259,0.164109741176,0
266014,266026,2.75,10.0,0.0,0.25,1,5.0,13.75,0.838013161741,0
266028,266063,5.16666666667,10.0,0.166666666667,0.0571428571429,0,8.16666666667,10.8333333333,0.445938360138,0
266065,266069,2.0,18.0,0.0,0.5,0,5.5,13.0,0.688765823897,0
266071,266141,3.6875,18.0,0.3125,0.1,0,5.375,9.5,0.386614308119,0
266143,266150,3.5,41.0,0.0,0.428571428571,0,6.5,16.0,0.683400524241,0
266152,266328,3.61538461538,41.0,0.538461538462,0.0227272727273,12,5.51282051282,5.76923076923,0.246570342882,0
266330,266346,2.8,7.0,0.2,0.1875,0,5.0,11.0,0.64191205742,0
266348,266424,3.25,10.6666666667,0.15,0.144736842105,1,4.6,12.25,0.656136342629,0
266426,266449,4.2,8.0,0.0,0.130434782609,0,6.0,13.2,0.671896469935,0
266451,266474,11.0,8.0,0.0,0.0869565217391,0,12.5,12.0,0.48137437294,0
266476,266497,3.8,9.0,0.2,0.142857142857,0,6.0,12.4,0.612027291512,0
266499,266526,6.0,9.0,0.25,0.037037037037,0,8.0,7.75,0.377923228484,0
266528,266540,2.0,19.0,0.2,0.25,0,4.4,10.4,0.635860900967,0
266542,266601,3.35714285714,19.0,0.571428571429,0.0338983050847,3,3.71428571429,4.35714285714,0.351673535383,0
266603,266624,3.0,24.0,0.166666666667,0.142857142857,0,4.83333333333,10.1666666667,0.568637102957,0
266626,266861,4.08333333333,27.0,0.291666666667,0.0553191489362,7,5.70833333333,8.60416666667,0.214439387814,0
266863,266889,3.83333333333,12.0,0.0,0.115384615385,1,7.33333333333,14.0,0.642790052819,0
266891,266990,4.2,13.0,0.25,0.0707070707071,3,6.25,10.4,0.390343050507,0
266992,267002,2.25,7.0,0.0,0.3,0,5.25,15.0,0.798502675204,0
267004,267023,5.66666666667,7.0,0.333333333333,0.0526315789474,0,9.0,7.66666666667,0.387272717556,0
267025,267038,4.33333333333,19.0,0.0,0.230769230769,0,4.0,15.0,0.703903595137,0
267040,267135,5.125,19.0,0.375,0.0315789473684,1,6.25,8.6875,0.257366893146,0
267137,267145,4.0,15.0,0.0,0.5,0,6.5,16.0,0.682768879894,0
267147,267438,3.7619047619,35.3333333333,0.47619047619,0.0343642611684,19,5.34920634921,6.49206349206,0.21749414031,0
267440,267444,2.0,43.0,0.0,0.5,0,4.5,14.0,0.655345997729,0
267446,267633,3.775,43.0,0.6,0.0213903743316,15,5.275,5.575,0.268731065744,0
267635,267655,3.0,9.0,0.0,0.2,1,6.16666666667,13.6666666667,0.818022992812,0
267657,267679,6.66666666667,9.0,0.0,0.0454545454545,0,9.0,8.66666666667,0.455732461,0
267681,267688,3.5,36.0,0.0,0.428571428571,0,6.5,16.0,0.697200748181,0
267690,267946,4.26530612245,25.5,0.489795918367,0.01171875,14,5.81632653061,5.38775510204,0.190013591611,0
267948,267964,2.8,15.0,0.0,0.1875,0,4.6,11.2,0.712333413608,0
267966,268015,3.90909090909,13.0,0.272727272727,0.102040816327,2,4.54545454545,9.63636363636,0.437667118414,0
268017,268024,3.5,11.0,0.0,0.428571428571,0,6.5,16.0,0.726627233355,0
268026,268201,4.36363636364,18.0,0.606060606061,0.0171428571429,5,6.24242424242,6.0303030303,0.249325229578,0
268203,268221,2.66666666667,19.0,0.166666666667,0.222222222222,0,5.66666666667,13.3333333333,0.795771452916,0
268223,268282,3.69230769231,19.0,0.461538461538,0.0338983050847,2,5.30769230769,6.61538461538,0.260107057677,0
268284,268297,2.2,17.0,0.2,0.230769230769,0,5.0,12.2,0.705920256594,0
268299,268362,4.41666666667,17.0,0.333333333333,0.031746031746,3,6.58333333333,8.08333333333,0.237105448221,0
268364,268371,3.5,42.0,0.0,0.428571428571,0,6.5,16.0,0.68053827814,0
268373,268671,3.79365079365,32.5,0.571428571429,0.0167785234899,24,5.68253968254,5.46031746032,0.252067234397,0
268673,268684,2.5,14.0,0.0,0.272727272727,1,5.25,14.0,0.853289000296,0
268686,268735,3.81818181818,12.0,0.363636363636,0.0816326530612,3,5.09090909091,9.18181818182,0.351224884566,0
268737,268744,3.5,10.0,0.0,0.428571428571,0,6.5,16.0,0.725832577778,0
268746,269096,4.43076923077,13.6,0.553846153846,0.02,13,5.96923076923,5.98461538462,0.232661877982,0
269098,269102,2.0,13.0,0.0,0.5,0,5.0,16.0,0.695588803374,0
269104,269161,4.08333333333,7.0,0.166666666667,0.0877192982456,2,6.58333333333,10.8333333333,0.492910657835,0
269163,269173,2.25,13.0,0.0,0.3,1,5.75,14.75,0.822535745705,0
269175,269263,3.78947368421,11.5,0.473684210526,0.0454545454545,3,5.68421052632,6.94736842105,0.270235265902,0
269265,269277,2.2,6.0,0.0,0.333333333333,0,5.2,14.2,0.778881977164,0
269279,269333,3.46153846154,6.0,0.307692307692,0.148148148148,2,4.69230769231,8.46153846154,0.456363899055,0
269335,269342,3.5,18.0,0.0,0.428571428571,0,6.5,16.0,0.727778263099,0
269344,269427,4.3125,18.0,0.375,0.0240963855422,6,6.1875,6.625,0.187791878118,0
269429,269453,3.0,20.0,0.142857142857,0.166666666667,2,5.0,12.5714285714,0.711694623198,0
269455,269515,3.84615384615,20.0,0.538461538462,0.05,4,4.92307692308,6.61538461538,0.273537543981,0
269517,269521,2.0,11.0,0.0,0.5,0,6.0,14.5,0.69503464079,0
269523,269573,4.66666666667,11.0,0.444444444444,0.02,0,6.22222222222,5.66666666667,0.272804057191,0
269575,269590,2.6,15.0,0.2,0.2,0,5.0,11.0,0.655203292578,0
269592,269919,4.203125,17.25,0.421875,0.0275229357798,11,5.453125,6.25,0.200878828986,0
269921,269925,2.0,25.0,0.0,0.5,0,5.5,16.0,0.693232354182,0
269927,270021,3.29166666667,13.0,0.291666666667,0.106382978723,4,4.66666666667,10.0833333333,0.461644055492,0
270023,270031,4.0,21.0,0.0,0.375,0,6.5,16.0,0.736028916991,0
270033,270311,4.44230769231,27.0,0.442307692308,0.0215827338129,13,5.80769230769,6.75,0.123810025836,0
270313,270334,3.0,13.0,0.166666666667,0.142857142857,0,5.83333333333,11.3333333333,0.633203060815,0
270336,270366,3.57142857143,13.0,0.571428571429,0.0666666666667,0,5.85714285714,6.14285714286,0.303287139329,0
270368,270384,2.8,19.0,0.2,0.1875,0,4.2,10.4,0.60046068839,0
270386,270465,4.71428571429,19.0,0.357142857143,0.0126582278481,4,7.07142857143,6.5,0.238036823512,0
270467,270830,4.4776119403,22.3333333333,0.492537313433,0.0165289256198,14,6.44776119403,6.77611940299,0.160049076199,0
270832,270841,4.5,20.0,0.0,0.333333333333,0,6.5,16.0,0.721224484154,0
270843,270941,4.61111111111,20.0,0.5,0.030612244898,3,5.66666666667,6.27777777778,0.226289015509,0
270943,270959,2.8,23.0,0.0,0.1875,0,6.0,12.8,0.794732786461,0
270961,271042,3.66666666667,23.0,0.444444444444,0.037037037037,2,5.27777777778,6.38888888889,0.253658114403,0
271044,271053,4.5,27.0,0.0,0.333333333333,0,6.5,16.0,0.710160742529,0
271055,271260,3.84444444444,23.5,0.311111111111,0.0731707317073,12,5.4,9.8,0.280720594904,0
271262,271283,3.0,19.0,0.166666666667,0.142857142857,1,4.83333333333,10.5,0.588731288834,0
271285,271343,3.69230769231,19.0,0.384615384615,0.051724137931,4,5.30769230769,7.46153846154,0.255594345165,0
271345,271356,2.5,8.0,0.0,0.272727272727,1,6.0,15.25,0.822404620539,0
271358,271380,4.75,8.0,0.5,0.0454545454545,0,4.75,5.0,0.322718360147,0
271382,271387,2.5,32.0,0.0,0.4,0,4.5,14.5,0.720480179627,0
271389,271559,4.73333333333,32.0,0.566666666667,0.0117647058824,12,6.2,6.13333333333,0.204637115684,0
271561,271583,3.33333333333,18.0,0.0,0.181818181818,1,6.33333333333,14.8333333333,0.801065275062,0
271585,271654,4.91666666667,18.0,0.5,0.0289855072464,4,6.08333333333,6.66666666667,0.224021940262,0
271656,271665,4.5,20.0,0.0,0.333333333333,0,6.5,16.0,0.721224484154,0
271667,272687,4.09708737864,16.0,0.407766990291,0.0411764705882,53,5.63106796117,7.73786407767,0.375070814222,0
272689,272708,3.4,6.0,0.0,0.157894736842,1,7.0,14.8,0.711484491647,0
272710,272721,11.0,6.0,0.0,0.0909090909091,0,12.0,16.0,0.491474779748,0
272723,272732,4.5,27.0,0.0,0.333333333333,0,6.0,16.0,0.721115160749,0
272734,272874,4.64,27.0,0.44,0.00714285714286,6,6.32,5.8,0.184597407859,0
272876,272903,4.0,18.0,0.166666666667,0.111111111111,1,5.5,12.1666666667,0.571756740673,0
272905,272983,5.58333333333,18.0,0.5,0.0128205128205,2,7.5,7.16666666667,0.289734872235,0
272985,273000,2.6,11.0,0.2,0.2,2,5.0,11.2,0.65843544448,0
273002,273032,3.57142857143,6.0,0.285714285714,0.1,2,6.14285714286,9.14285714286,0.414691931436,0
273034,273039,2.5,32.0,0.0,0.4,0,6.0,15.0,0.736257648351,0
273041,273208,4.66666666667,32.0,0.4,0.0179640718563,6,6.43333333333,7.9,0.151039890616,0
273210,273228,3.2,8.0,0.0,0.166666666667,0,6.0,13.6,0.779935757915,0
273230,273292,4.0,6.0,0.230769230769,0.0967741935484,1,5.76923076923,9.0,0.427767586318,0
273294,273299,2.5,24.0,0.0,0.4,0,6.5,16.0,0.740807945668,0
273301,273414,4.22727272727,24.0,0.545454545455,0.00884955752212,8,6.86363636364,6.68181818182,0.208257280592,0
273416,273428,2.75,6.0,0.25,0.25,0,4.5,12.75,0.679983885926,0
273430,273440,4.5,6.0,0.5,0.1,0,4.0,4.5,0.366422696364,0
273442,273449,2.33333333333,5.0,0.333333333333,0.428571428571,0,2.0,12.6666666667,0.593630528293,0
273451,273458,3.0,5.0,0.5,0.142857142857,0,3.5,3.0,0.414385525074,0
273460,273469,4.5,15.0,0.0,0.333333333333,0,6.5,16.0,0.723333298652,0
273471,273789,3.91044776119,17.25,0.477611940299,0.0471698113208,24,5.71641791045,7.79104477612,0.236506218767,0
273791,273805,2.4,7.0,0.2,0.214285714286,1,4.8,11.2,0.659426353851,0
273807,273815,3.5,7.0,0.5,0.125,0,6.5,5.0,0.344149345283,0
273817,273822,2.5,7.0,0.0,0.4,0,6.5,16.0,0.740006737063,0
273824,273854,5.2,7.0,0.4,0.0333333333333,0,6.6,7.4,0.304613033063,0
273856,273874,4.25,8.0,0.0,0.166666666667,1,6.0,15.25,0.718175190808,0
273876,273903,6.0,8.0,0.5,0.037037037037,1,7.5,8.25,0.33720736783,0
273905,273921,2.8,15.0,0.2,0.1875,0,4.4,10.8,0.622716164309,0
273923,273982,5.0,15.0,0.5,0.0169491525424,2,5.3,5.0,0.278337907414,0
273984,274003,3.4,9.0,0.0,0.157894736842,0,6.6,15.0,0.74420151496,0
274005,274027,4.75,9.0,0.25,0.0454545454545,0,7.5,8.0,0.35852667288,0
274029,274041,2.75,17.0,0.0,0.25,0,5.5,14.25,0.904519961367,0
274043,274099,3.35714285714,9.0,0.285714285714,0.107142857143,2,5.0,9.92857142857,0.466711674288,0
274101,274122,3.8,7.0,0.0,0.142857142857,1,6.6,14.6,0.705064585648,0
274124,274353,3.8,18.3333333333,0.32,0.056768558952,12,5.62,8.6,0.233699977226,0
274355,274382,3.28571428571,26.0,0.285714285714,0.111111111111,0,4.85714285714,9.71428571429,0.44059390666,0
274384,274742,4.06849315068,20.0,0.397260273973,0.0502793296089,20,6.12328767123,8.16438356164,0.174206199939,0
274744,274753,4.5,29.0,0.0,0.333333333333,0,6.5,16.0,0.705535347544,0
274755,275008,4.18367346939,25.5,0.591836734694,0.00790513833992,14,5.71428571429,5.30612244898,0.2311358505,0
275010,275015,2.5,19.0,0.0,0.4,0,6.5,16.0,0.746278407953,0
275017,275104,4.23529411765,19.0,0.529411764706,0.0344827586207,4,5.82352941176,6.52941176471,0.224493816055,0
275106,275115,4.5,18.0,0.0,0.333333333333,0,6.5,16.0,0.722678710257,0
275117,275232,3.40740740741,14.5,0.481481481481,0.0347826086957,10,5.77777777778,7.18518518519,0.245017368957,0
