start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
368034,368083,3.41666666667,6.5,0.25,0.0816326530612,2,4.83333333333,9.0,0.679530238307,0
368085,368212,3.58620689655,18.5,0.51724137931,0.0472440944882,8,5.13793103448,7.58620689655,0.265075096458,0
368214,368321,3.625,10.6666666667,0.541666666667,0.0560747663551,5,5.16666666667,7.875,0.344013428375,0
368323,368366,3.36363636364,6.0,0.272727272727,0.116279069767,2,4.36363636364,11.2727272727,0.800487650618,0
368368,369049,3.53246753247,23.0,0.435064935065,0.0396475770925,48,5.55844155844,7.24025974026,0.402982196615,0
369051,369260,3.32692307692,15.0,0.403846153846,0.0765550239234,13,4.67307692308,8.86538461538,0.406833580884,0
369262,369428,3.75,15.3333333333,0.444444444444,0.0421686746988,10,4.91666666667,7.38888888889,0.27890391737,0
369430,369530,3.41666666667,13.0,0.375,0.07,5,4.54166666667,9.04166666667,0.521185408571,0
369532,370285,3.61538461538,22.375,0.366863905325,0.0531208499336,33,5.61538461538,7.79289940828,0.363077064223,0
370287,370332,3.8,10.5,0.3,0.0666666666667,2,5.2,7.8,0.4995817439,0
370334,370369,2.63636363636,11.0,0.454545454545,0.142857142857,1,3.72727272727,9.45454545455,0.561550611983,0
370371,370421,3.81818181818,11.5,0.454545454545,0.06,4,5.0,7.36363636364,0.352332492538,0
370423,370462,2.66666666667,10.0,0.5,0.128205128205,2,3.75,8.58333333333,0.497959877729,0
370464,370503,4.71428571429,8.0,0.428571428571,0.025641025641,1,6.42857142857,5.85714285714,0.356795855871,0
370505,371557,3.74561403509,20.8333333333,0.438596491228,0.0446768060837,51,5.78947368421,7.28947368421,0.410894112469,0
371559,371656,3.47826086957,20.5,0.304347826087,0.0618556701031,3,5.0,8.4347826087,0.495071782264,0
371658,372108,3.42857142857,22.6,0.533333333333,0.0444444444444,22,5.28571428571,6.92380952381,0.271589053898,0
372110,372405,3.4347826087,16.1666666667,0.405797101449,0.0576271186441,8,5.49275362319,8.68115942029,0.31790637764,0
372407,373281,3.57142857143,20.5,0.438775510204,0.0411899313501,41,5.26530612245,7.39285714286,0.385882309907,0
373283,373329,3.33333333333,6.5,0.0833333333333,0.130434782609,1,4.41666666667,11.9166666667,0.735843709151,0
373331,373689,3.53658536585,12.375,0.524390243902,0.0754189944134,19,5.09756097561,7.62195121951,0.308699161788,0
373691,373759,3.29411764706,18.0,0.411764705882,0.0735294117647,4,4.47058823529,8.94117647059,0.470388870203,0
373761,373817,3.35714285714,7.0,0.357142857143,0.107142857143,2,4.0,9.85714285714,0.657271424516,0
373819,373846,3.0,8.0,0.125,0.148148148148,0,3.125,12.75,0.687995440198,0
373848,373996,3.71875,22.0,0.46875,0.0405405405405,8,5.4375,7.34375,0.193494885682,0
373998,374095,3.07692307692,34.0,0.384615384615,0.0927835051546,6,4.34615384615,9.38461538462,0.475504547842,0
374097,374649,3.38461538462,25.2857142857,0.476923076923,0.0561594202899,20,5.65384615385,7.57692307692,0.210182235081,0
374651,374990,3.33333333333,32.3333333333,0.518518518519,0.0383480825959,26,4.96296296296,6.56790123457,0.308169491618,0
374992,376458,3.39882697947,20.7058823529,0.478005865103,0.0422919508868,76,5.46041055718,6.99706744868,0.44696785237,0
376460,376494,2.45454545455,46.5,0.454545454545,0.117647058824,2,3.72727272727,7.63636363636,0.435441685159,0
376496,377733,3.47038327526,19.4,0.463414634146,0.0549717057397,71,5.32404181185,7.26132404181,0.445005564705,0
377735,377819,2.95833333333,13.0,0.208333333333,0.130952380952,3,4.0,10.8333333333,0.78773083973,0
377821,378076,3.53448275862,15.5,0.448275862069,0.0509803921569,12,5.62068965517,7.31034482759,0.197278961226,0
378078,378150,72.0,4.0,0.0,1.0,0,0.0,16.0,0.517180025796,0
378152,378312,3.45945945946,8.2,0.378378378378,0.06875,5,6.35135135135,7.91891891892,0.379627278125,0
378315,378332,8.0,3.0,0.0,0.0588235294118,0,10.5,10.5,0.527019743188,0
378334,378349,7.0,2.0,0.0,0.0666666666667,0,7.0,10.0,0.603824377754,0
378353,378414,3.64285714286,7.5,0.428571428571,0.0655737704918,3,5.42857142857,7.42857142857,0.377865897966,0
378418,378430,12.0,2.0,0.0,0.25,0,14.0,16.0,0.524870899447,0
378432,379578,4.31018518519,19.6363636364,0.537037037037,0.0183246073298,62,6.375,5.77777777778,0.420225441574,0
379580,379818,3.95918367347,49.0,0.448979591837,0.0210084033613,13,5.79591836735,6.28571428571,0.300227093073,0
379820,379946,4.2,25.0,0.44,0.031746031746,5,6.32,7.44,0.219422210697,0
379948,380611,4.95575221239,18.8333333333,0.41592920354,0.0301659125189,21,7.0796460177,7.23008849558,0.281335802616,0
380613,380783,4.54838709677,15.5,0.387096774194,0.0235294117647,6,6.48387096774,6.87096774194,0.285420371567,0
380785,380889,3.73913043478,15.5,0.478260869565,0.0480769230769,5,5.26086956522,7.95652173913,0.301448294472,0
380891,380936,4.75,9.0,0.375,0.0222222222222,2,7.125,6.25,0.369752945225,0
380938,381035,3.33333333333,11.3333333333,0.291666666667,0.0824742268041,0,5.25,9.58333333333,0.690459755867,0
381037,381070,2.8,11.0,0.2,0.151515151515,1,3.0,9.9,0.67907360283,0
381072,381140,3.86666666667,7.5,0.0,0.0882352941176,2,5.46666666667,11.7333333333,0.679250536502,0
381142,381193,4.0,11.0,0.0,0.0980392156863,1,6.18181818182,12.1818181818,0.659907140085,0
381195,381299,3.44,8.5,0.32,0.0769230769231,4,4.72,9.04,0.608024344535,0
381301,381503,3.79545454545,10.8,0.318181818182,0.0643564356436,6,5.79545454545,9.11363636364,0.515286131491,0
381505,381592,3.6,7.5,0.4,0.103448275862,5,5.15,9.05,0.520965096084,0
381594,381682,4.22222222222,9.5,0.166666666667,0.0681818181818,4,5.55555555556,12.0555555556,0.728928825293,0
381684,381883,3.52083333333,10.4,0.1875,0.110552763819,4,5.25,10.8541666667,0.846920628909,0
381885,381950,3.0,7.33333333333,0.222222222222,0.138461538462,1,4.5,9.5,0.76592514906,0
381952,382246,3.44444444444,15.6,0.138888888889,0.102040816327,6,5.86111111111,11.5694444444,0.71937289332,0
382248,382287,4.375,4.5,0.0,0.102564102564,1,5.75,12.375,0.672910253778,0
382289,382361,3.44444444444,9.0,0.166666666667,0.125,2,4.55555555556,10.5555555556,0.825400531672,0
382363,382394,4.33333333333,6.0,0.333333333333,0.0322580645161,1,7.0,7.16666666667,0.4130503358,0
382396,382463,2.84210526316,12.5,0.421052631579,0.0746268656716,4,4.57894736842,8.10526315789,0.430609100195,0
382465,382587,3.44827586207,11.0,0.310344827586,0.0819672131148,5,4.89655172414,9.48275862069,0.653401963871,0
382589,382707,3.2,13.0,0.333333333333,0.0762711864407,8,4.7,8.53333333333,0.497995321994,0
382709,382737,2.66666666667,8.5,0.111111111111,0.178571428571,0,3.66666666667,10.8888888889,0.715258923461,0
382739,382761,2.375,10.5,0.25,0.227272727273,0,3.875,9.125,0.656543720929,0
382763,382819,3.76923076923,17.5,0.230769230769,0.107142857143,0,5.30769230769,9.76923076923,0.762155025277,0
382821,383005,4.84375,16.5,0.40625,0.0326086956522,3,7.25,7.125,0.332468170592,0
383007,383156,4.16666666667,15.0,0.3,0.0402684563758,9,6.2,8.93333333333,0.426506977058,0
383158,383270,3.32142857143,18.5,0.25,0.0982142857143,4,4.78571428571,9.53571428571,0.719342133747,0
383272,383302,2.5,13.5,0.3,0.166666666667,1,3.7,10.7,0.710243682232,0
383304,383382,3.52631578947,24.5,0.263157894737,0.128205128205,2,4.26315789474,10.3684210526,0.72464355908,0
383384,383545,3.69444444444,21.0,0.277777777778,0.0496894409938,8,5.88888888889,9.44444444444,0.496624085181,0
383547,383668,3.23333333333,14.6666666667,0.333333333333,0.0661157024793,4,4.73333333333,7.8,0.458425419649,0
383670,384145,4.26373626374,30.6666666667,0.538461538462,0.0168421052632,24,6.41758241758,6.0989010989,0.286085329741,0
384147,384178,3.375,16.5,0.25,0.0967741935484,3,4.25,10.75,0.786867446657,0
384180,384277,3.24,26.0,0.4,0.0927835051546,3,4.88,8.64,0.426742975187,0
384279,384315,3.1,7.5,0.1,0.138888888889,2,4.7,12.8,0.724184012644,0
384317,384395,3.26315789474,6.25,0.368421052632,0.0897435897436,4,4.31578947368,7.42105263158,0.484136244505,0
384397,384574,3.40476190476,10.1428571429,0.309523809524,0.0847457627119,6,5.02380952381,9.14285714286,0.610342693302,0
384576,384711,4.14285714286,29.0,0.285714285714,0.0666666666667,5,5.78571428571,9.17857142857,0.478413902882,0
384713,384840,3.44827586207,8.75,0.413793103448,0.0472440944882,12,5.79310344828,7.8275862069,0.288273041065,0
384842,384927,3.0,9.75,0.260869565217,0.117647058824,2,4.52173913043,10.8260869565,0.845626903355,0
384929,385025,3.04,13.0,0.44,0.0729166666667,10,4.8,7.56,0.331251081889,0
385027,385073,3.63636363636,5.5,0.0909090909091,0.108695652174,3,4.72727272727,11.5454545455,0.746323854497,0
385075,385269,3.34042553191,31.0,0.425531914894,0.0567010309278,13,5.31914893617,8.57446808511,0.230630023653,0
385271,385344,4.26666666667,16.0,0.133333333333,0.0958904109589,2,5.26666666667,11.1333333333,0.770702271264,0
385346,385514,3.31707317073,13.6666666667,0.463414634146,0.0714285714286,6,4.87804878049,7.56097560976,0.339961047031,0
385516,385629,3.55555555556,13.6666666667,0.222222222222,0.0973451327434,5,4.92592592593,11.4074074074,0.829922976138,0
385631,385686,3.0,15.5,0.333333333333,0.0909090909091,2,4.86666666667,8.86666666667,0.572947718708,0
385688,385755,3.8,16.0,0.466666666667,0.0746268656716,3,5.4,6.73333333333,0.316606033485,0
385757,385781,2.22222222222,9.0,0.444444444444,0.166666666667,4,3.0,9.66666666667,0.570726997985,0
385783,385829,3.0,7.0,0.307692307692,0.130434782609,2,5.07692307692,10.0,0.755941265193,0
385831,385918,3.08695652174,9.66666666667,0.347826086957,0.0804597701149,5,4.73913043478,9.52173913043,0.609405242443,0
385920,386048,3.6,15.3333333333,0.266666666667,0.078125,4,5.2,10.2666666667,0.753301738866,0
386050,386114,3.53333333333,16.0,0.333333333333,0.0625,2,5.2,8.73333333333,0.507769691688,0
386116,386180,3.53333333333,15.0,0.2,0.0625,3,5.46666666667,10.4666666667,0.734707947433,0
386182,386603,3.30769230769,29.0,0.413461538462,0.0665083135392,18,4.89423076923,8.24038461538,0.286057105479,0
386605,386679,3.875,8.5,0.3125,0.0540540540541,5,6.25,9.5,0.529379121883,0
386681,386886,3.73333333333,22.5,0.466666666667,0.0390243902439,12,5.57777777778,7.2,0.144590506017,0
386888,386941,3.46153846154,8.0,0.230769230769,0.0943396226415,0,5.53846153846,11.2307692308,0.792977664424,0
386943,387109,3.18604651163,20.6666666667,0.348837209302,0.078313253012,10,4.74418604651,8.88372093023,0.449964932942,0
387111,387177,2.89473684211,12.5,0.421052631579,0.106060606061,5,4.36842105263,9.89473684211,0.568466250743,0
387179,387213,6.0,6.0,0.2,0.0294117647059,1,7.8,9.0,0.515431910441,0
387215,387280,3.0,6.25,0.333333333333,0.123076923077,4,3.94444444444,10.6111111111,0.705595269504,0
387282,387576,3.34722222222,16.8,0.388888888889,0.0816326530612,19,4.95833333333,8.48611111111,0.354829290749,0
387578,387631,4.0,12.0,0.454545454545,0.0754716981132,4,6.63636363636,7.81818181818,0.33018077892,0
387633,387706,3.26315789474,11.0,0.0526315789474,0.0958904109589,2,4.78947368421,11.7368421053,0.716808844762,0
387708,387767,3.64285714286,15.0,0.142857142857,0.101694915254,1,4.92857142857,11.1428571429,0.793792697109,0
387769,388043,3.7,10.5,0.366666666667,0.0620437956204,10,4.98333333333,8.43333333333,0.417101332695,0
388045,388074,3.71428571429,4.0,0.0,0.137931034483,1,5.14285714286,13.2857142857,0.675506113491,0
388076,388146,4.0,15.0,0.2,0.0857142857143,3,5.13333333333,9.33333333333,0.717929235684,0
388148,388283,4.18518518519,13.5,0.333333333333,0.0444444444444,3,6.37037037037,8.77777777778,0.437622773441,0
388285,388657,3.72839506173,29.6666666667,0.41975308642,0.0349462365591,21,5.59259259259,7.74074074074,0.228629089944,0
388659,388757,3.0,13.0,0.333333333333,0.102040816327,6,4.03703703704,8.59259259259,0.564700218508,0
388759,388805,3.54545454545,12.0,0.0909090909091,0.0869565217391,2,4.90909090909,10.1818181818,0.728614772678,0
388807,388907,3.15384615385,9.25,0.269230769231,0.11,6,4.42307692308,9.69230769231,0.738858348224,0
388909,389039,3.56666666667,9.5,0.333333333333,0.0692307692308,6,5.3,9.1,0.541333934236,0
389041,389165,3.92592592593,13.25,0.259259259259,0.0967741935484,6,5.33333333333,10.2592592593,0.782292118114,0
389167,389278,3.72,26.0,0.36,0.0630630630631,6,5.36,8.48,0.342776289038,0
389280,389331,4.09090909091,11.0,0.0,0.0980392156863,1,5.81818181818,14.0,0.650243439029,0
389333,389448,3.59259259259,19.0,0.296296296296,0.0782608695652,4,4.66666666667,9.40740740741,0.632566514237,0
389450,389491,2.75,20.5,0.5,0.0975609756098,7,3.75,7.83333333333,0.414770673883,0
389493,389700,3.88636363636,16.3333333333,0.522727272727,0.0531400966184,11,5.84090909091,8.29545454545,0.242675541157,0
389702,389799,3.77272727273,11.5,0.272727272727,0.0927835051546,1,4.81818181818,9.0,0.67895726532,0
389801,389988,3.10416666667,31.0,0.5,0.0534759358289,11,4.77083333333,7.375,0.266868597249,0
389990,390054,3.6,17.0,0.333333333333,0.078125,3,5.26666666667,10.3333333333,0.65681181583,0
390056,390131,3.44444444444,19.0,0.388888888889,0.0666666666667,8,4.72222222222,8.88888888889,0.420958143777,0
390133,390252,3.12903225806,33.5,0.354838709677,0.0756302521008,5,4.61290322581,8.74193548387,0.43957192148,0
390254,390390,2.97297297297,29.5,0.324324324324,0.0808823529412,6,4.24324324324,8.89189189189,0.503701910072,0
390392,390480,3.47619047619,22.0,0.380952380952,0.0795454545455,4,5.14285714286,9.66666666667,0.506749663704,0
390482,390580,4.2,20.0,0.15,0.0612244897959,3,5.6,11.05,0.703094666945,0
390582,390648,4.0,14.0,0.285714285714,0.0606060606061,3,5.92857142857,9.78571428571,0.6050857179,0
390650,390713,3.17647058824,17.0,0.235294117647,0.126984126984,4,4.23529411765,9.94117647059,0.765224101718,0
390715,390987,3.56451612903,22.6666666667,0.516129032258,0.0514705882353,10,5.61290322581,7.70967741935,0.195175557327,0
390989,391184,3.78571428571,8.6,0.214285714286,0.0564102564103,13,6.0,10.0,0.589818150485,0
391186,391373,3.69047619048,37.0,0.333333333333,0.0534759358289,5,5.80952380952,9.02380952381,0.392016768959,0
391375,391548,4.5625,33.0,0.46875,0.028901734104,7,6.34375,7.46875,0.217780848705,0
391550,392163,3.48611111111,29.0,0.347222222222,0.0734094616639,27,5.65972222222,9.23611111111,0.381362076167,0
392165,392327,4.53333333333,40.0,0.466666666667,0.0246913580247,2,6.3,7.06666666667,0.299111146759,0
392329,392449,3.1935483871,15.3333333333,0.322580645161,0.075,4,4.90322580645,9.09677419355,0.57524730707,0
392451,392618,3.14285714286,20.6666666667,0.380952380952,0.0538922155689,11,5.35714285714,8.11904761905,0.23966134653,0
392620,392708,3.75,12.0,0.3,0.0795454545455,5,4.55,10.25,0.728663562815,0
392710,392771,3.1875,6.25,0.3125,0.114754098361,2,4.125,10.0625,0.722297986851,0
392773,392914,3.35294117647,17.5,0.352941176471,0.0709219858156,5,4.88235294118,7.35294117647,0.389095346899,0
392916,392985,2.94736842105,8.33333333333,0.263157894737,0.0869565217391,3,4.68421052632,9.84210526316,0.757167271299,1
392987,393100,3.57692307692,13.5,0.423076923077,0.0442477876106,4,6.26923076923,8.46153846154,0.3324305763,1
393102,393334,3.74509803922,51.0,0.411764705882,0.0387931034483,7,5.98039215686,7.56862745098,0.328320392833,1
393336,393397,4.33333333333,12.0,0.333333333333,0.0491803278689,1,6.83333333333,9.16666666667,0.474642257307,1
393399,393573,4.11428571429,35.0,0.457142857143,0.0287356321839,12,6.02857142857,7.11428571429,0.190014347674,1
393575,393936,3.6835443038,79.0,0.544303797468,0.0249307479224,20,5.69620253165,6.43037974684,0.389270960759,1
393938,394230,4.31578947368,28.5,0.385964912281,0.0479452054795,14,6.57894736842,8.38596491228,0.223463403703,1
394232,394309,3.88235294118,8.5,0.294117647059,0.0909090909091,2,7.23529411765,10.2941176471,0.564147077787,1
394311,394530,4.13333333333,57.5,0.377777777778,0.0639269406393,4,5.84444444444,9.06666666667,0.413260126603,1
394532,394890,4.3,71.0,0.414285714286,0.0502793296089,13,6.15714285714,8.02857142857,0.392137299515,1
394892,395243,3.85333333333,75.0,0.346666666667,0.039886039886,23,6.38666666667,7.93333333333,0.405959974634,1
395245,395296,3.5,12.0,0.25,0.0392156862745,4,6.91666666667,8.08333333333,0.45707892777,1
395298,395364,3.92857142857,7.0,0.428571428571,0.0454545454545,3,6.35714285714,8.0,0.367372568485,1
395366,395569,4.62162162162,37.0,0.432432432432,0.0246305418719,7,7.16216216216,7.86486486486,0.291265386969,1
395571,395886,4.56896551724,58.0,0.431034482759,0.0349206349206,15,6.74137931034,7.8275862069,0.345673553313,1
395888,396076,4.54285714286,35.0,0.4,0.0372340425532,7,6.42857142857,7.4,0.243835250178,1
396078,396257,4.93548387097,15.5,0.451612903226,0.0335195530726,7,6.93548387097,7.93548387097,0.285188213863,1
396259,396351,4.875,16.0,0.5625,0.0217391304348,1,6.5,6.125,0.327108778154,1
396353,396500,4.24137931034,29.0,0.413793103448,0.0340136054422,4,7.10344827586,7.93103448276,0.299862592528,1
396502,396867,4.54411764706,34.0,0.411764705882,0.0465753424658,12,6.77941176471,8.52941176471,0.256413673558,1
396869,397098,5.10256410256,39.0,0.333333333333,0.0436681222707,6,6.64102564103,9.35897435897,0.393769658,1
397100,397171,3.625,16.0,0.625,0.0422535211268,5,5.1875,6.125,0.335850701008,1
397173,397580,4.35443037975,39.5,0.367088607595,0.041769041769,17,6.86075949367,8.94936708861,0.324792512279,1
397582,397724,3.9,30.0,0.5,0.0352112676056,1,6.2,7.3,0.283672604159,1
397726,397871,3.6875,32.0,0.4375,0.0344827586207,2,6.21875,7.34375,0.273429935703,1
397873,397971,4.31578947368,19.0,0.526315789474,0.030612244898,7,6.73684210526,7.0,0.262838545564,1
397973,398083,4.22727272727,22.0,0.454545454545,0.0454545454545,4,5.90909090909,7.77272727273,0.238337502008,1
398085,398639,5.02127659574,31.3333333333,0.382978723404,0.0252707581227,13,6.97872340426,7.81914893617,0.256269472553,1
398641,399002,4.16438356164,36.5,0.424657534247,0.0498614958449,17,6.13698630137,8.39726027397,0.235647234512,1
399004,399098,3.85,10.0,0.45,0.031914893617,5,7.1,8.65,0.360019759504,1
399100,399430,3.98529411765,17.0,0.485294117647,0.0363636363636,9,6.14705882353,7.20588235294,0.206756631761,1
399432,399590,3.74285714286,35.0,0.342857142857,0.0506329113924,7,5.97142857143,8.34285714286,0.312043083488,1
399592,399800,4.19047619048,21.0,0.428571428571,0.0576923076923,8,5.85714285714,7.88095238095,0.167304049356,1
399802,399912,2.96551724138,14.5,0.586206896552,0.0454545454545,6,5.0,6.51724137931,0.328790348273,1
399914,400119,3.55319148936,15.6666666667,0.468085106383,0.0536585365854,8,5.57446808511,7.3829787234,0.232007878643,1
400121,400297,4.35294117647,21.0,0.441176470588,0.0454545454545,8,6.41176470588,8.0,0.194394977875,1
400299,400344,4.875,9.0,0.25,0.0222222222222,1,6.0,9.625,0.586849956365,1
400346,400476,3.65517241379,29.0,0.413793103448,0.0461538461538,6,5.1724137931,6.79310344828,0.263341228577,1
400478,401034,4.17117117117,22.2,0.387387387387,0.0503597122302,25,6.81081081081,8.86486486486,0.332681027799,1
401036,401256,4.27272727273,22.0,0.386363636364,0.0545454545455,7,6.13636363636,8.52272727273,0.264652606758,1
401258,401575,4.0303030303,17.25,0.363636363636,0.0473186119874,16,6.15151515152,8.93939393939,0.30908268491,1
401577,401742,4.34375,16.5,0.4375,0.030303030303,4,6.3125,7.84375,0.277416175123,1
401744,401939,3.74418604651,43.0,0.441860465116,0.0461538461538,6,6.3023255814,7.62790697674,0.285724695112,1
401941,402190,3.98076923077,52.0,0.403846153846,0.0562248995984,6,5.55769230769,7.65384615385,0.350870170818,1
402192,402271,3.61111111111,18.0,0.444444444444,0.0379746835443,2,6.22222222222,8.33333333333,0.314372173321,1
402273,402626,3.70512820513,78.0,0.410256410256,0.0368271954674,14,6.11538461538,7.84615384615,0.403624360099,1
402628,402773,4.0,30.0,0.466666666667,0.0344827586207,4,6.13333333333,7.03333333333,0.239996631148,1
402775,402873,4.31578947368,19.0,0.578947368421,0.0204081632653,4,6.26315789474,7.0,0.29520498998,1
402875,403265,4.78260869565,69.0,0.420289855072,0.0435897435897,5,7.13043478261,8.20289855072,0.400855809124,1
403267,403455,4.18421052632,38.0,0.394736842105,0.0585106382979,9,5.89473684211,8.36842105263,0.269557667867,1
403457,403489,5.6,2.5,0.4,0.0625,0,8.4,8.4,0.447896469079,1
403491,403711,4.22727272727,44.0,0.409090909091,0.0409090909091,8,5.88636363636,8.40909090909,0.305902182323,1
403713,403977,4.16981132075,53.0,0.433962264151,0.0340909090909,5,6.52830188679,8.16981132075,0.350108935516,1
403979,404134,3.70588235294,34.0,0.352941176471,0.0322580645161,7,7.02941176471,7.91176470588,0.309577530172,1
404136,404822,4.12230215827,34.75,0.381294964029,0.0393586005831,35,6.28057553957,8.25899280576,0.364697022216,1
404824,405104,4.01724137931,58.0,0.448275862069,0.05,13,6.05172413793,7.84482758621,0.343810553572,1
405106,405300,3.9512195122,25.5,0.439024390244,0.0463917525773,8,5.75609756098,7.87804878049,0.141035292249,1
405302,405345,3.8,11.0,0.5,0.093023255814,3,4.6,9.7,0.492553169842,1
405347,405526,4.13888888889,36.0,0.416666666667,0.0335195530726,3,6.63888888889,8.08333333333,0.302402946368,1
405528,405695,3.67567567568,18.5,0.486486486486,0.0359281437126,8,6.02702702703,7.24324324324,0.203045007365,1
405697,405991,3.84375,98.5,0.375,0.0544217687075,16,6.015625,9.203125,0.44601760542,1
405993,406636,4.06015037594,134.0,0.413533834586,0.0513219284603,26,5.7969924812,8.10526315789,0.457010747109,1
406638,406857,4.38095238095,21.0,0.380952380952,0.041095890411,4,6.71428571429,8.61904761905,0.337803337583,1
406859,407258,3.67415730337,44.5,0.404494382022,0.047619047619,12,5.85393258427,7.93258426966,0.282045703265,1
407260,407297,5.5,6.0,0.333333333333,0.027027027027,0,7.16666666667,9.33333333333,0.486995776749,1
407299,407494,3.65909090909,44.0,0.363636363636,0.0717948717949,12,5.93181818182,8.56818181818,0.331443483422,1
407496,407902,4.41558441558,38.5,0.467532467532,0.0320197044335,11,6.22077922078,8.12987012987,0.231803777736,1
407904,407914,3.0,3.0,0.666666666667,0.1,2,3.66666666667,8.66666666667,0.461852159727,1
407916,408046,4.36,25.0,0.44,0.0384615384615,3,6.72,7.4,0.272786909259,1
408050,408152,3.33333333333,24.0,0.541666666667,0.0392156862745,7,5.91666666667,7.54166666667,0.23386468788,1
408156,408210,5.11111111111,9.0,0.222222222222,0.0185185185185,2,8.22222222222,7.11111111111,0.451721842436,1
408212,408530,3.85294117647,67.0,0.426470588235,0.0377358490566,12,6.47058823529,7.98529411765,0.378130912991,1
408532,409113,4.0081300813,134.0,0.219512195122,0.0671256454389,19,6.66666666667,11.1463414634,0.478895387729,0
409115,409355,3.90196078431,58.3333333333,0.411764705882,0.05,13,5.6862745098,8.11764705882,0.35925207063,0
409357,409419,2.63157894737,10.3333333333,0.263157894737,0.112903225806,2,3.73684210526,9.94736842105,0.717429836572,0
409421,409510,3.75,8.66666666667,0.2,0.101123595506,4,4.95,10.2,0.838690839183,0
409512,409643,3.79310344828,8.75,0.310344827586,0.0687022900763,6,5.10344827586,9.55172413793,0.627962572841,0
409645,409783,3.67741935484,9.75,0.290322580645,0.0652173913043,6,5.51612903226,9.58064516129,0.618132791457,0
409785,409918,3.13513513514,14.25,0.216216216216,0.157894736842,1,4.48648648649,11.7837837838,0.792632055877,0
409920,410060,3.93333333333,12.3333333333,0.233333333333,0.0714285714286,0,6.13333333333,10.4666666667,0.68493775889,0
410062,410236,3.73684210526,10.8,0.394736842105,0.0574712643678,7,6.13157894737,8.73684210526,0.366425140359,0
410238,410352,3.91666666667,9.66666666667,0.333333333333,0.0614035087719,4,5.91666666667,8.75,0.47991538443,0
410354,410390,3.44444444444,5.0,0.111111111111,0.111111111111,1,4.44444444444,10.5555555556,0.755857154458,0
410392,410454,2.77777777778,32.0,0.444444444444,0.0967741935484,4,4.11111111111,8.05555555556,0.412656935767,0
410456,410503,2.53333333333,27.5,0.333333333333,0.106382978723,1,4.06666666667,9.8,0.60401783,0
410505,410579,2.60869565217,16.5,0.434782608696,0.121621621622,7,3.65217391304,8.86956521739,0.507593084058,0
410581,410784,3.60869565217,9.66666666667,0.347826086957,0.0689655172414,6,5.47826086957,9.0652173913,0.506731203361,0
410786,410853,4.07142857143,7.5,0.285714285714,0.0597014925373,2,5.57142857143,10.0714285714,0.675878781289,0
410855,410924,3.93333333333,15.0,0.266666666667,0.0724637681159,3,4.8,9.66666666667,0.710025617281,0
410926,411196,2.92,20.75,0.413333333333,0.0962962962963,11,4.61333333333,8.26666666667,0.370496189678,0
411198,411261,3.53333333333,8.0,0.2,0.0793650793651,1,5.2,9.86666666667,0.76254981947,0
411263,411310,3.54545454545,4.66666666667,0.272727272727,0.127659574468,2,4.63636363636,10.5454545455,0.822010424327,0
411312,411394,3.14285714286,12.75,0.380952380952,0.109756097561,4,4.61904761905,8.71428571429,0.532357728361,0
411396,411525,3.79310344828,30.0,0.344827586207,0.093023255814,5,4.79310344828,9.44827586207,0.514771026307,0
411527,411561,3.75,8.0,0.0,0.117647058824,1,4.5,11.25,0.695410371046,0
411563,411859,3.2602739726,21.5,0.397260273973,0.0675675675676,19,5.21917808219,8.13698630137,0.273401865332,0
411861,411902,2.76923076923,14.0,0.0769230769231,0.19512195122,1,3.61538461538,11.2307692308,0.695352162916,0
411904,412038,3.8,12.0,0.2,0.0671641791045,6,5.13333333333,10.8333333333,0.768468068616,0
412040,412136,3.16,7.75,0.36,0.104166666667,5,4.12,9.4,0.615637077267,0
412138,412176,3.66666666667,5.0,0.222222222222,0.105263157895,1,5.11111111111,10.7777777778,0.84281459512,0
412178,412206,3.0,6.0,0.25,0.142857142857,1,4.125,10.5,0.782820607822,0
412208,412234,3.28571428571,4.0,0.285714285714,0.153846153846,1,4.0,11.0,0.750726390354,0
412236,412293,3.69230769231,13.0,0.230769230769,0.0701754385965,3,5.07692307692,9.23076923077,0.682425072688,0
412295,412322,2.44444444444,8.5,0.444444444444,0.111111111111,0,4.11111111111,9.22222222222,0.549813114447,0
412324,412449,3.03125,12.6666666667,0.5,0.04,3,5.09375,6.78125,0.333015333556,0
412451,412511,3.4,8.0,0.2,0.1,2,5.06666666667,10.3333333333,0.838454408245,0
412513,412633,3.12903225806,18.0,0.387096774194,0.0666666666667,8,4.8064516129,8.12903225806,0.363522207907,0
412635,412668,3.625,4.5,0.125,0.121212121212,1,5.375,11.625,0.759613523429,0
412670,412791,3.53571428571,11.3333333333,0.392857142857,0.0661157024793,6,5.07142857143,8.32142857143,0.409031575006,0
412793,412872,4.6,8.0,0.266666666667,0.0759493670886,3,6.2,10.6,0.67120309375,0
412874,412925,3.0,14.0,0.285714285714,0.0980392156863,1,4.35714285714,9.57142857143,0.711263437263,0
412927,413722,4.08176100629,17.6666666667,0.509433962264,0.0339622641509,42,5.93710691824,6.46540880503,0.375674536483,0
413724,413881,3.73529411765,34.0,0.558823529412,0.0254777070064,18,5.64705882353,5.97058823529,0.274878969373,0
