start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
139592,139769,4.05714285714,8.75,0.485714285714,0.0225988700565,12,4.57142857143,5.42857142857,0.169323898441,0
139771,139948,3.3488372093,15.0,0.279069767442,0.0734463276836,6,3.74418604651,9.44186046512,0.761149407897,0
139950,140076,3.71428571429,11.3333333333,0.464285714286,0.0555555555556,4,3.28571428571,7.82142857143,0.55359990991,0
140078,140174,4.70588235294,6.0,0.352941176471,0.03125,3,4.70588235294,6.94117647059,0.397298167597,0
140176,140278,3.15384615385,9.0,0.5,0.078431372549,7,3.34615384615,7.15384615385,0.527913386149,0
140280,140661,4.18666666667,10.8571428571,0.413333333333,0.0367454068241,13,4.22666666667,7.09333333333,0.249202279255,0
140663,140869,4.0487804878,6.83333333333,0.536585365854,0.0291262135922,8,4.60975609756,6.0,0.20222204714,0
140871,141046,4.20588235294,5.66666666667,0.470588235294,0.04,4,4.61764705882,7.11764705882,0.314834339821,0
141048,141231,4.34285714286,7.0,0.4,0.0437158469945,9,4.6,6.88571428571,0.274497393275,0
141233,141262,3.125,4.0,0.25,0.137931034483,4,3.375,10.75,0.725803464718,0
141264,141416,3.58823529412,8.5,0.5,0.0526315789474,13,3.88235294118,7.29411764706,0.331121274498,0
141418,141508,2.73076923077,8.75,0.5,0.0888888888889,4,3.15384615385,7.26923076923,0.591185662027,0
141510,141726,4.39024390244,8.4,0.414634146341,0.0416666666667,11,4.24390243902,7.36585365854,0.293492710767,0
141728,141850,3.46428571429,17.0,0.535714285714,0.0245901639344,3,3.92857142857,5.71428571429,0.369400081596,0
141852,142239,3.85,16.0,0.5375,0.0180878552972,25,5.325,5.7875,0.317372762112,0
142241,142898,4.264,12.5,0.496,0.0182648401826,22,5.104,5.8,0.277636889364,0
142900,143104,4.15,13.3333333333,0.475,0.0196078431373,14,4.45,5.825,0.143525219908,0
143106,143164,3.13333333333,7.5,0.4,0.0689655172414,4,2.93333333333,7.6,0.663577209488,0
143166,143335,3.88888888889,18.0,0.416666666667,0.0473372781065,10,3.86111111111,7.72222222222,0.421838678735,0
143337,143534,3.31914893617,13.25,0.574468085106,0.0355329949239,13,4.06382978723,6.25531914894,0.305751273963,0
143536,143586,3.23076923077,11.6666666667,0.461538461538,0.12,1,3.92307692308,9.07692307692,0.696056487011,0
143588,144137,4.11009174312,18.3333333333,0.477064220183,0.023679417122,31,4.39449541284,6.3119266055,0.357905976723,0
144139,144264,3.92307692308,13.0,0.423076923077,0.032,5,4.26923076923,6.5,0.320114434207,0
144266,144314,3.07692307692,13.0,0.307692307692,0.104166666667,3,3.84615384615,9.46153846154,0.831688919151,0
144317,144321,2.0,28.0,0.0,0.5,0,5.0,13.0,0.565636668504,0
144324,144345,6.33333333333,28.0,0.333333333333,0.0952380952381,0,7.0,7.66666666667,0.453371460043,0
144347,144751,3.79069767442,14.4285714286,0.488372093023,0.0346534653465,23,4.20930232558,6.74418604651,0.307297973683,0
144753,145339,4.23008849558,19.4285714286,0.495575221239,0.018771331058,27,4.30088495575,5.35398230088,0.323927467931,0
145341,145482,3.8,32.5,0.4,0.0283687943262,3,4.36666666667,6.36666666667,0.37833581714,0
145484,146019,4.32673267327,11.2222222222,0.49504950495,0.0205607476636,23,4.48514851485,5.9900990099,0.27799742551,0
146021,146535,4.42105263158,15.8333333333,0.442105263158,0.0155642023346,27,5.09473684211,6.4,0.332339274428,0
146537,146880,4.54838709677,10.3333333333,0.435483870968,0.0233236151603,15,4.91935483871,6.82258064516,0.242137891548,0
146882,147510,4.43965517241,12.8888888889,0.431034482759,0.0175159235669,32,4.86206896552,6.20689655172,0.364072011424,0
147512,147731,4.36585365854,8.2,0.487804878049,0.027397260274,9,4.41463414634,6.39024390244,0.176142229225,0
147733,148354,4.55357142857,10.1818181818,0.410714285714,0.0257648953301,34,5.15178571429,6.50892857143,0.381572983023,0
148356,149027,3.81560283688,15.6,0.524822695035,0.0253353204173,50,4.57446808511,6.04964539007,0.427379279527,0
149029,149132,3.77272727273,11.5,0.545454545455,0.0291262135922,6,3.27272727273,5.13636363636,0.380244840457,0
149134,149262,3.62068965517,13.3333333333,0.379310344828,0.0546875,3,4.62068965517,8.31034482759,0.549438009545,0
149264,149386,3.74074074074,14.0,0.407407407407,0.0491803278689,8,3.66666666667,7.40740740741,0.481540667393,0
149388,149486,3.80952380952,9.66666666667,0.428571428571,0.0408163265306,2,4.7619047619,6.33333333333,0.361906761174,0
149488,149526,3.77777777778,8.5,0.444444444444,0.105263157895,1,4.0,10.4444444444,0.645742343891,0
149528,149652,4.08,12.3333333333,0.48,0.0322580645161,7,4.72,6.4,0.203688004764,0
149654,149728,4.2,8.0,0.266666666667,0.0540540540541,4,4.66666666667,8.6,0.547520836605,0
149730,149823,3.26086956522,23.0,0.434782608696,0.0537634408602,4,3.91304347826,7.95652173913,0.598982756056,0
149825,149982,3.79411764706,11.0,0.5,0.0445859872611,7,4.02941176471,7.32352941176,0.337316463061,0
149984,150378,4.30666666667,14.3333333333,0.44,0.0253807106599,23,4.96,7.05333333333,0.308094141156,0
150380,150454,3.9375,9.66666666667,0.4375,0.0540540540541,6,4.1875,8.5,0.490878503792,0
150456,150682,3.6,13.2,0.48,0.0309734513274,7,4.76,7.02,0.282621342304,0
150684,150752,3.86666666667,16.0,0.4,0.0735294117647,2,4.4,8.8,0.587170941072,0
150754,151209,3.69696969697,14.7142857143,0.484848484848,0.0351648351648,31,4.54545454545,6.86868686869,0.372585716072,0
151211,151226,2.8,5.5,0.2,0.2,2,2.8,12.8,0.643029486387,0
151228,151526,4.05,11.3333333333,0.5,0.0302013422819,15,4.38333333333,6.03333333333,0.13983715016,0
151528,151573,3.45454545455,6.0,0.272727272727,0.0888888888889,2,3.72727272727,9.09090909091,0.777875371848,0
151575,151833,4.53191489362,7.25,0.489361702128,0.0348837209302,8,4.89361702128,6.70212765957,0.241614750307,0
151835,151886,3.58333333333,14.5,0.333333333333,0.0588235294118,2,3.16666666667,8.0,0.689539718863,0
151888,151949,2.94117647059,12.0,0.470588235294,0.0819672131148,2,3.41176470588,8.17647058824,0.664187781693,0
151951,152018,3.0,11.6666666667,0.5,0.0746268656716,3,3.11111111111,7.16666666667,0.571717770137,0
152020,152079,2.88235294118,16.5,0.294117647059,0.118644067797,5,3.35294117647,9.82352941176,0.792696513134,0
152081,152137,2.875,12.5,0.4375,0.0892857142857,4,2.875,8.6875,0.70174514514,0
152139,152494,3.67532467532,23.6,0.558441558442,0.0281690140845,27,4.07792207792,5.92207792208,0.343557022549,0
152496,152691,3.92682926829,24.0,0.463414634146,0.0358974358974,13,4.29268292683,7.46341463415,0.229689471154,0
152693,152930,3.56603773585,15.8,0.471698113208,0.0337552742616,13,4.11320754717,6.47169811321,0.227667418962,0
152932,153650,4.10563380282,20.4285714286,0.478873239437,0.0194986072423,37,4.57746478873,6.76056338028,0.392014594654,0
153652,153759,3.4,12.5,0.4,0.0467289719626,4,3.8,6.48,0.488124734102,0
153761,154226,3.80808080808,19.8,0.454545454545,0.0322580645161,22,4.44444444444,6.94949494949,0.297941962907,0
154228,154387,3.73529411765,17.0,0.588235294118,0.0188679245283,9,3.73529411765,5.05882352941,0.322929323489,0
154389,154577,3.23913043478,19.0,0.478260869565,0.0425531914894,11,3.47826086957,6.67391304348,0.422481972635,0
154579,154725,3.9,15.5,0.566666666667,0.013698630137,7,3.96666666667,5.2,0.298820967993,0
154727,155039,3.77611940299,14.3333333333,0.44776119403,0.0384615384615,16,4.01492537313,6.40298507463,0.245175237902,0
155041,155325,4.37735849057,13.5,0.471698113208,0.0140845070423,12,4.49056603774,5.41509433962,0.198614098964,0
155327,155431,2.96428571429,13.6666666667,0.428571428571,0.0769230769231,6,3.0,7.10714285714,0.613008611183,0
155433,155523,4.11111111111,9.5,0.388888888889,0.0333333333333,4,4.16666666667,6.77777777778,0.388495765766,0
155525,155621,4.0,20.0,0.4,0.0416666666667,4,4.4,7.9,0.454597609076,0
155623,155710,3.22727272727,12.25,0.409090909091,0.0804597701149,2,3.18181818182,8.04545454545,0.714695767581,0
155712,156034,3.92537313433,12.8333333333,0.44776119403,0.0310559006211,13,4.25373134328,6.74626865672,0.155245641501,0
156036,156064,2.3,14.0,0.2,0.178571428571,1,2.9,10.1,0.686160491721,0
156066,156150,4.0,18.0,0.470588235294,0.0119047619048,2,4.11764705882,5.94117647059,0.341466943488,0
156152,156291,3.35294117647,19.0,0.441176470588,0.0647482014388,12,3.52941176471,8.05882352941,0.543873693511,0
156293,156417,3.0,22.0,0.484848484848,0.0725806451613,8,3.72727272727,7.21212121212,0.51230242987,0
156419,156582,4.1875,33.0,0.5,0.0184049079755,9,4.21875,5.6875,0.202320527354,0
156584,156717,3.34375,11.5,0.5625,0.0601503759398,9,3.53125,7.0,0.419272578676,0
156719,156940,3.28301886792,14.8,0.509433962264,0.0407239819005,20,4.01886792453,6.24528301887,0.327413924409,0
156942,157431,4.29032258065,15.6666666667,0.483870967742,0.0204498977505,25,4.47311827957,6.24731182796,0.302106073821,0
157433,157574,4.2962962963,13.5,0.555555555556,0.0212765957447,7,3.88888888889,5.44444444444,0.292117949092,0
157576,157819,3.58181818182,23.0,0.381818181818,0.0452674897119,10,3.81818181818,7.30909090909,0.470499226397,0
157821,158025,4.42105263158,13.0,0.421052631579,0.0147058823529,6,4.13157894737,6.10526315789,0.299451947122,0
158027,158147,3.65384615385,13.0,0.653846153846,0.025,5,4.15384615385,5.19230769231,0.349050880025,0
158150,158154,2.0,24.0,0.0,0.5,0,5.0,12.5,0.56590883623,0
158157,158178,6.33333333333,24.0,0.333333333333,0.0952380952381,0,4.66666666667,7.33333333333,0.458937707889,0
158180,158482,3.52941176471,16.4,0.514705882353,0.0298013245033,26,4.11764705882,6.42647058824,0.345567427181,0
158484,158534,3.15384615385,7.0,0.461538461538,0.08,6,3.53846153846,7.92307692308,0.626123513052,0
158536,158677,3.36363636364,14.0,0.575757575758,0.0283687943262,10,3.78787878788,5.78787878788,0.333567178224,0
158679,159086,4.24358974359,13.1666666667,0.461538461538,0.022113022113,18,4.42307692308,6.14102564103,0.207512013065,0
159088,159274,3.92105263158,11.25,0.5,0.0215053763441,6,3.36842105263,4.89473684211,0.36754495813,0
159276,159353,2.77272727273,16.6666666667,0.409090909091,0.0779220779221,5,3.36363636364,7.90909090909,0.706901558808,0
159355,159536,3.69230769231,13.3333333333,0.538461538462,0.0220994475138,11,4.23076923077,5.69230769231,0.222626761119,0
159538,159640,3.375,12.3333333333,0.583333333333,0.0392156862745,5,4.16666666667,6.54166666667,0.36139811884,0
159642,159788,4.10344827586,10.0,0.448275862069,0.027397260274,5,4.75862068966,6.10344827586,0.266494479362,0
159790,159940,3.45714285714,12.75,0.485714285714,0.0466666666667,4,4.62857142857,7.22857142857,0.384758432375,0
159942,160117,4.39393939394,11.3333333333,0.454545454545,0.04,9,5.27272727273,8.06060606061,0.341454430044,0
160119,160252,3.375,13.3333333333,0.4375,0.0601503759398,11,3.90625,7.71875,0.476556718892,0
160254,160328,2.7619047619,7.33333333333,0.571428571429,0.0675675675676,10,3.33333333333,7.38095238095,0.496696035255,0
160330,160678,3.4875,15.1666666667,0.475,0.0459770114943,21,4.1875,7.15,0.334744266346,0
160680,160729,2.71428571429,7.5,0.5,0.0816326530612,6,3.0,7.5,0.590959012478,0
160731,161244,3.39166666667,11.6363636364,0.5,0.0487329434698,30,3.85833333333,6.6,0.395084464132,0
161246,161504,4.03846153846,13.25,0.480769230769,0.0271317829457,8,4.40384615385,6.17307692308,0.171360482611,0
161506,161624,3.42857142857,11.5,0.428571428571,0.0847457627119,4,3.35714285714,7.46428571429,0.629529708754,0
161626,161720,4.27777777778,19.0,0.5,0.0106382978723,9,4.61111111111,5.94444444444,0.184111119229,0
161722,161969,3.61818181818,16.4,0.436363636364,0.0404858299595,7,4.2,7.67272727273,0.418087297039,0
161971,162310,3.66216216216,14.3333333333,0.472972972973,0.0324483775811,15,4.39189189189,6.77027027027,0.190176222557,0
162312,162577,4.23529411765,13.0,0.372549019608,0.0188679245283,9,5.29411764706,7.58823529412,0.357155429434,0
162579,162776,4.2972972973,9.25,0.459459459459,0.0203045685279,7,4.86486486486,6.2972972973,0.231997274634,0
162778,162924,3.9,15.0,0.533333333333,0.0205479452055,7,4.26666666667,5.7,0.244653235148,0
162926,163115,2.82692307692,8.85714285714,0.538461538462,0.0846560846561,10,2.96153846154,6.84615384615,0.515614176062,0
163117,163210,4.05263157895,10.0,0.315789473684,0.0430107526882,1,5.73684210526,7.42105263158,0.455687133619,0
163212,163260,3.0,13.0,0.461538461538,0.0833333333333,2,3.23076923077,8.07692307692,0.669268186817,0
163262,163473,3.29411764706,11.8,0.470588235294,0.0521327014218,11,3.88235294118,6.72549019608,0.369660076311,0
163475,163712,3.53703703704,9.71428571429,0.462962962963,0.0548523206751,16,4.14814814815,6.59259259259,0.271998015898,0
163714,163951,3.78,13.2,0.5,0.0253164556962,9,4.28,5.2,0.239076945496,0
163953,164346,4.05128205128,17.0,0.474358974359,0.0152671755725,17,4.75641025641,5.96153846154,0.192089710368,0
164348,164606,4.01923076923,17.3333333333,0.480769230769,0.0193798449612,12,4.73076923077,6.09615384615,0.119852192771,0
164608,164947,3.70833333333,14.4,0.569444444444,0.0147492625369,13,4.86111111111,5.86111111111,0.23398908261,0
164949,165219,3.72413793103,29.0,0.5,0.0185185185185,10,4.36206896552,6.01724137931,0.176794142801,0
165221,165643,4.05952380952,12.0,0.535714285714,0.021327014218,15,5.32142857143,6.13095238095,0.243511217342,0
165645,166325,4.08148148148,13.5,0.488888888889,0.025,38,4.4,6.0962962963,0.392722728625,0
166327,166414,3.47619047619,21.5,0.285714285714,0.0804597701149,5,3.57142857143,9.14285714286,0.781095340204,0
166416,166748,4.33870967742,15.75,0.5,0.0120481927711,14,4.41935483871,5.41935483871,0.199274098972,0
166750,166951,3.33333333333,12.2,0.520833333333,0.0497512437811,13,3.91666666667,7.0625,0.345732149222,0
166953,167002,2.78571428571,7.5,0.357142857143,0.122448979592,4,3.71428571429,9.42857142857,0.826463817947,0
167004,167184,4.08333333333,12.0,0.416666666667,0.0277777777778,10,4.83333333333,7.80555555556,0.314651564202,0
167186,167315,2.88571428571,11.5,0.485714285714,0.062015503876,8,2.85714285714,6.45714285714,0.524191351275,0
167317,167435,3.27586206897,16.0,0.413793103448,0.0593220338983,9,3.51724137931,7.41379310345,0.561093056567,0
167437,167811,4.23611111111,12.1666666667,0.472222222222,0.024064171123,22,4.19444444444,6.27777777778,0.27804646014,0
167813,168078,4.13461538462,13.0,0.480769230769,0.022641509434,11,4.36538461538,5.98076923077,0.124492391487,0
168080,168224,3.70967741935,15.5,0.645161290323,0.0208333333333,12,4.51612903226,5.29032258065,0.296913273124,0
168226,168440,4.0,10.75,0.46511627907,0.018691588785,8,4.37209302326,5.88372093023,0.195911842375,0
168442,168704,3.35483870968,20.0,0.467741935484,0.0381679389313,12,4.25806451613,6.41935483871,0.268048014157,0
168706,169105,4.39189189189,12.5,0.472972972973,0.0175438596491,24,4.64864864865,6.22972972973,0.292490393191,0
169107,169295,3.0612244898,21.6666666667,0.489795918367,0.063829787234,8,4.24489795918,7.55102040816,0.461760613707,0
169297,169513,4.04651162791,14.6666666667,0.46511627907,0.0138888888889,8,4.04651162791,4.95348837209,0.278313898641,0
169515,169733,4.64102564103,13.0,0.384615384615,0.0229357798165,7,4.71794871795,7.02564102564,0.330646329688,0
169735,169780,2.53333333333,18.5,0.133333333333,0.177777777778,1,2.46666666667,11.1333333333,0.653933851835,0
169782,169851,2.39130434783,20.5,0.347826086957,0.130434782609,4,2.65217391304,8.65217391304,0.712494870877,0
169853,170038,3.52380952381,11.2,0.428571428571,0.0486486486486,9,4.57142857143,7.59523809524,0.373343478704,0
170040,170279,3.61111111111,25.3333333333,0.351851851852,0.0418410041841,13,4.0,7.59259259259,0.462910180888,0
170282,170286,2.0,22.0,0.0,0.5,0,5.0,13.0,0.565635650817,0
170289,170311,10.5,22.0,0.0,0.0909090909091,0,9.5,14.5,0.492333286461,0
170313,170437,4.25,14.5,0.416666666667,0.0241935483871,4,4.83333333333,6.875,0.328752630903,0
170439,170579,3.08333333333,15.0,0.388888888889,0.0571428571429,4,3.5,7.13888888889,0.624102787657,0
170581,170682,3.63636363636,11.5,0.5,0.019801980198,4,4.0,5.22727272727,0.33838724934,0
170684,170783,2.85714285714,16.6666666667,0.428571428571,0.0909090909091,11,2.96428571429,8.42857142857,0.654512524028,0
170785,170861,2.60869565217,15.0,0.434782608696,0.0921052631579,6,3.04347826087,8.5652173913,0.697979529619,0
170863,170943,3.2,7.0,0.45,0.075,4,3.5,7.05,0.572934023308,0
170945,171016,3.10526315789,8.0,0.315789473684,0.112676056338,5,3.89473684211,10.1052631579,0.779223018495,0
171018,171104,4.11764705882,6.0,0.588235294118,0.0348837209302,4,4.58823529412,5.17647058824,0.30745428482,0
171106,171141,2.63636363636,11.0,0.272727272727,0.142857142857,1,3.09090909091,9.18181818182,0.754378128561,0
171143,171173,5.2,5.0,0.4,0.0333333333333,2,4.6,8.0,0.425712251387,0
171175,171230,2.70588235294,15.0,0.294117647059,0.145454545455,4,3.52941176471,11.0,0.720467743479,0
171232,171517,3.98275862069,11.8,0.448275862069,0.0245614035088,18,4.87931034483,6.75862068966,0.231627747165,0
171519,171773,4.42553191489,9.4,0.468085106383,0.0236220472441,10,4.68085106383,5.74468085106,0.195633066712,0
171775,171985,5.08571428571,17.5,0.428571428571,0.0238095238095,6,4.91428571429,7.37142857143,0.352688532918,0
171987,172114,4.12,12.5,0.52,0.0157480314961,5,4.24,5.52,0.275196198274,0
172116,172752,3.99230769231,11.5,0.492307692308,0.0361635220126,28,4.68461538462,7.20769230769,0.348324389868,0
172754,173356,4.08403361345,12.0,0.504201680672,0.0232558139535,33,4.7731092437,5.98319327731,0.362159787719,0
173358,173629,3.63333333333,10.4285714286,0.466666666667,0.0405904059041,11,4.0,7.01666666667,0.287754191808,0
173631,173927,4.41818181818,9.33333333333,0.436363636364,0.0304054054054,8,4.34545454545,6.34545454545,0.23565869353,0
173929,174186,2.89855072464,22.25,0.536231884058,0.0583657587549,15,4.10144927536,6.79710144928,0.384805645978,0
174188,174491,4.25862068966,19.6666666667,0.51724137931,0.016501650165,16,4.18965517241,5.6724137931,0.211907120847,0
174493,174629,3.11428571429,7.6,0.457142857143,0.0808823529412,7,3.54285714286,7.11428571429,0.555819755888,0
174631,174868,4.40909090909,9.0,0.5,0.0295358649789,11,4.52272727273,5.43181818182,0.199254300206,0
174870,175070,4.26315789474,7.6,0.473684210526,0.03,7,4.52631578947,5.47368421053,0.232585445892,0
175072,175188,3.55555555556,18.0,0.407407407407,0.0603448275862,6,3.7037037037,7.48148148148,0.558420955036,0
175190,175236,4.22222222222,10.0,0.333333333333,0.0217391304348,2,4.0,6.33333333333,0.44264418574,0
175238,175275,2.72727272727,10.0,0.545454545455,0.0810810810811,4,3.18181818182,7.81818181818,0.57602261839,0
175277,175534,3.57894736842,8.75,0.543859649123,0.0466926070039,18,3.91228070175,6.12280701754,0.294963778543,0
175536,175733,4.21052631579,13.0,0.473684210526,0.0152284263959,8,4.28947368421,5.5,0.224924999214,0
175735,176053,3.1125,15.0,0.5125,0.0440251572327,16,4.1875,5.9875,0.318004186705,0
176055,176297,4.37777777778,7.66666666667,0.511111111111,0.0247933884298,14,4.84444444444,5.66666666667,0.197928583369,0
176299,176822,3.70796460177,16.125,0.495575221239,0.0286806883365,29,4.42477876106,6.20353982301,0.349757747347,0
176824,177145,3.93939393939,16.75,0.515151515152,0.0249221183801,20,4.31818181818,5.95454545455,0.243875745373,0
177147,177606,3.70707070707,10.7,0.505050505051,0.037037037037,29,4.66666666667,6.51515151515,0.350553048487,0
177608,177917,4.15,14.2,0.45,0.0161812297735,13,4.51666666667,6.0,0.140428462203,0
177919,178219,3.46376811594,18.25,0.536231884058,0.04,18,4.69565217391,6.98550724638,0.280202014446,0
178221,178476,3.88679245283,17.6666666667,0.471698113208,0.0235294117647,14,5.24528301887,6.77358490566,0.236598517753,0
178478,178906,3.57446808511,11.75,0.531914893617,0.0233644859813,25,4.84042553191,5.44680851064,0.317640096265,0
178908,179028,4.125,19.5,0.291666666667,0.0333333333333,5,4.79166666667,7.54166666667,0.465751286639,0
179030,179173,4.10714285714,17.5,0.678571428571,0.013986013986,13,5.39285714286,5.28571428571,0.318893229368,0
179175,179449,4.45098039216,14.2,0.411764705882,0.029197080292,10,4.0,6.66666666667,0.28835059187,0
179451,179987,4.00925925926,12.7777777778,0.509259259259,0.0242537313433,27,4.82407407407,5.7037037037,0.319020577366,0
179989,180279,4.25454545455,11.0,0.509090909091,0.0172413793103,18,4.38181818182,5.69090909091,0.218931758127,0
180281,180706,4.13253012048,16.6,0.530120481928,0.0117647058824,16,4.5421686747,5.33734939759,0.215423495984,0
180708,180957,3.61818181818,15.25,0.509090909091,0.0281124497992,14,4.38181818182,6.05454545455,0.185252378273,0
180959,181254,3.6875,12.1666666667,0.46875,0.0338983050847,15,5.03125,6.671875,0.224839949652,0
181256,181887,4.36440677966,13.1111111111,0.550847457627,0.0190174326466,30,4.8813559322,5.84745762712,0.340432957921,0
181889,181971,4.125,8.0,0.625,0.0243902439024,6,5.25,5.8125,0.310723001614,0
181973,182143,3.53846153846,23.5,0.461538461538,0.0411764705882,8,3.61538461538,6.89743589744,0.413048051268,0
182145,182276,3.46666666667,15.5,0.566666666667,0.030534351145,8,3.76666666667,5.6,0.336698346622,0
182278,182496,3.18867924528,9.5,0.584905660377,0.0321100917431,16,4.52830188679,5.81132075472,0.304423344665,0
182498,182710,3.75555555556,9.2,0.533333333333,0.0283018867925,14,4.24444444444,5.4,0.222890874423,0
182712,183141,3.42,16.2857142857,0.48,0.032634032634,15,4.2,6.55,0.257567058888,0
183143,183300,4.48275862069,15.0,0.448275862069,0.031847133758,3,4.55172413793,5.96551724138,0.313042594171,0
183302,183439,3.26470588235,16.0,0.470588235294,0.0656934306569,10,3.55882352941,7.41176470588,0.496971204609,0
183441,183679,4.17021276596,16.0,0.382978723404,0.0336134453782,10,4.65957446809,6.89361702128,0.277734269653,0
183682,183686,2.0,16.0,0.0,0.5,0,5.0,13.0,0.565634624582,0
183689,183704,4.66666666667,16.0,0.333333333333,0.2,0,6.66666666667,9.66666666667,0.508603884934,0
183706,183996,3.34782608696,17.6,0.478260869565,0.0413793103448,13,3.98550724638,6.55072463768,0.30728358862,0
183998,184357,4.24637681159,14.0,0.492753623188,0.0194986072423,19,4.21739130435,5.75362318841,0.237138485864,0
184359,184590,4.46511627907,21.5,0.441860465116,0.021645021645,14,4.90697674419,6.60465116279,0.215837710422,0
184592,184679,3.88888888889,9.0,0.5,0.0229885057471,5,4.0,5.27777777778,0.307512771535,0
184681,184829,3.48571428571,18.6666666667,0.4,0.0675675675676,5,4.37142857143,9.02857142857,0.628661458988,0
184831,185498,4.29921259843,14.2222222222,0.488188976378,0.023988005997,30,4.92913385827,6.35433070866,0.345057433859,0
185500,185679,4.14285714286,8.75,0.6,0.0223463687151,9,4.02857142857,5.68571428571,0.280091987124,0
185681,185771,3.13043478261,23.0,0.478260869565,0.0555555555556,5,3.21739130435,6.26086956522,0.497831955135,0
185773,186138,4.38235294118,11.3333333333,0.544117647059,0.0219178082192,22,4.51470588235,5.75,0.274072294914,0
186140,186421,3.79661016949,14.75,0.542372881356,0.017793594306,15,4.03389830508,4.91525423729,0.269392001726,0
186423,186804,4.05263157895,12.6666666667,0.565789473684,0.0209973753281,22,4.26315789474,5.76315789474,0.283990412753,0
186806,187106,4.15254237288,14.75,0.542372881356,0.0233333333333,14,4.28813559322,5.89830508475,0.186573894439,0
187108,187357,3.81132075472,12.8333333333,0.433962264151,0.0441767068273,12,4.22641509434,6.77358490566,0.212254374363,0
187359,187690,4.15384615385,13.2,0.430769230769,0.0181268882175,15,4.58461538462,6.56923076923,0.17876781732,0
187692,187773,3.82352941176,8.5,0.411764705882,0.0246913580247,1,4.52941176471,5.88235294118,0.376645386219,0
187775,187837,3.125,16.0,0.3125,0.0645161290323,2,3.375,7.375,0.695762514939,0
187839,187925,2.65384615385,24.5,0.346153846154,0.104651162791,5,3.0,8.80769230769,0.769747635729,0
187927,188028,3.375,20.0,0.5,0.039603960396,4,3.83333333333,6.91666666667,0.433608076363,0
188030,188081,2.625,20.5,0.25,0.137254901961,2,2.875,10.125,0.721879425062,0
188083,188400,4.03125,16.25,0.421875,0.0252365930599,9,4.421875,6.421875,0.204569236498,0
188402,188533,3.18181818182,38.5,0.363636363636,0.0534351145038,5,3.63636363636,7.78787878788,0.685717324753,0
188535,188778,4.61363636364,45.0,0.386363636364,0.0164609053498,7,4.97727272727,7.25,0.339101275503,0
188780,188874,5.33333333333,15.0,0.4,0.0106382978723,5,5.46666666667,6.53333333333,0.36879818598,0
188876,188955,3.2,14.3333333333,0.35,0.0886075949367,2,2.95,8.3,0.755817230323,0
188957,189081,4.52173913043,24.0,0.434782608696,0.0241935483871,8,4.39130434783,6.69565217391,0.255595529075,0
189083,189337,3.41666666667,12.3333333333,0.416666666667,0.0511811023622,14,4.46666666667,7.61666666667,0.374243658081,0
189339,189558,4.16279069767,8.8,0.418604651163,0.0228310502283,12,4.3023255814,6.79069767442,0.204039973434,0
189560,190006,4.54320987654,10.125,0.432098765432,0.02466367713,16,4.8024691358,6.87654320988,0.244929972446,0
190008,190059,3.58333333333,4.0,0.333333333333,0.0980392156863,5,3.5,8.75,0.80732616752,0
190061,190133,3.33333333333,12.3333333333,0.277777777778,0.0972222222222,3,3.72222222222,9.27777777778,0.805881670992,0
190135,190256,3.44827586207,10.0,0.344827586207,0.0826446280992,4,3.20689655172,8.06896551724,0.749290071888,0
190258,190538,4.48076923077,13.0,0.461538461538,0.0285714285714,11,4.40384615385,6.90384615385,0.200919961522,0
190540,190820,4.22222222222,13.5,0.444444444444,0.0178571428571,15,4.90740740741,6.33333333333,0.193993026188,0
190822,191172,4.515625,10.6666666667,0.5,0.0228571428571,13,5.328125,6.15625,0.248753318811,0
191174,191239,4.5,6.0,0.333333333333,0.0307692307692,2,5.25,7.16666666667,0.419640054358,0
191241,191351,3.42307692308,9.25,0.384615384615,0.0727272727273,3,3.92307692308,8.11538461538,0.697492788065,0
191353,191495,4.72,8.66666666667,0.56,0.0211267605634,6,4.64,5.44,0.287204603788,0
191497,191579,3.04545454545,10.3333333333,0.318181818182,0.0975609756098,7,3.77272727273,9.04545454545,0.842067148607,0
191581,191612,3.0,10.0,0.111111111111,0.161290322581,1,2.44444444444,10.7777777778,0.653870611256,0
191614,191667,3.07142857143,14.0,0.285714285714,0.0754716981132,2,3.64285714286,7.78571428571,0.742897233228,0
191669,191711,3.27272727273,11.0,0.363636363636,0.142857142857,2,3.54545454545,9.54545454545,0.806826176817,0
191713,191783,2.75,11.0,0.5,0.0714285714286,4,3.4,6.95,0.553818477538,0
191785,191884,3.68181818182,12.0,0.454545454545,0.0505050505051,4,4.77272727273,6.90909090909,0.351144697773,0
191886,192071,3.92105263158,13.0,0.552631578947,0.0216216216216,8,3.84210526316,5.57894736842,0.288259896206,0
192073,192221,3.0,28.5,0.512820512821,0.0540540540541,10,3.89743589744,7.07692307692,0.429476697055,0
192223,192342,3.69230769231,9.0,0.346153846154,0.0504201680672,6,4.30769230769,7.69230769231,0.524824062259,0
192344,192440,3.12,12.3333333333,0.4,0.0833333333333,8,3.88,7.68,0.639719803374,0
192442,192912,4.17582417582,15.3333333333,0.494505494505,0.0170212765957,25,4.79120879121,5.91208791209,0.298423166816,0
192914,193091,3.40476190476,18.0,0.452380952381,0.0564971751412,14,4.42857142857,7.7380952381,0.364910308963,0
